Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.5836149,14.977241,-5.061803033,1.641049919,76.27828368,-19.09609927,53.30194538,22.85758933,10.46583697,4.488087666
1.584641133,15.01503967,-5.0608719,1.641602787,76.47079026,-19.09258649,53.29212296,23.05991833,10.46390834,4.527814964
1.585597367,15.059362,-5.0722977,1.642003957,76.69652152,-19.13569133,53.41265239,23.16512016,10.4875743,4.548471344
1.586567567,15.105882,-5.0896093,1.642391571,76.93344538,-19.20100087,53.59527044,23.21942597,10.52343135,4.55913429
1.5876436,15.13841533,-5.064178767,1.643060179,77.0991359,-19.10506193,53.32700671,23.65338022,10.47075777,4.644341206
1.5886125,15.17799133,-5.0738654,1.643533455,77.30069434,-19.14160561,53.42918988,23.7527555,10.49082143,4.663853542
1.589594967,15.22896967,-5.089384267,1.643877503,77.56032425,-19.20015191,53.59289659,23.8486787,10.52296525,4.682688062
1.5906283,15.26801233,-5.0867165,1.644421892,77.75916645,-19.19008752,53.56475463,24.07566286,10.51743957,4.727256402
1.5915948,15.34034133,-5.1770528,1.644482592,78.12753417,-19.5308892,54.51770172,23.49108348,10.70455073,4.612474241
1.5926067,15.39473667,-5.193143033,1.644813281,78.40456668,-19.59159103,54.68743572,23.59838199,10.737878,4.633542304
1.5935644,15.43966067,-5.212482167,1.645208383,78.63336219,-19.66454962,54.89144198,23.62317125,10.77793463,4.638409675
1.594627467,15.484262,-5.2285789,1.645712892,78.86051439,-19.72527596,55.06124454,23.68052088,10.81127537,4.649670275
1.595611867,15.52776667,-5.230699533,1.646152469,79.08208132,-19.73327624,55.08361485,23.8797175,10.81566778,4.688782531
1.596626867,15.565993,-5.231705333,1.646688748,79.27676598,-19.73707071,55.09422492,24.06379209,10.81775106,4.724925578
1.597606067,15.60865967,-5.2229239,1.647133619,79.49406502,-19.70394198,55.0015906,24.37372545,10.79956232,4.785780992
1.5985902,15.66299967,-5.272904233,1.647437234,79.77081572,-19.8924972,55.52882731,24.12323944,10.90308524,4.736598065
1.5996086,15.712845,-5.2947313,1.647831404,80.02467532,-19.97484174,55.75907849,24.14684787,10.94829506,4.741233579
1.600606167,15.75454633,-5.3014587,1.648306731,80.23705797,-20.00022145,55.83004505,24.28826396,10.96222935,4.769000629
1.6016094,15.798826,-5.308530933,1.648755436,80.46257194,-20.02690208,55.90464921,24.43917376,10.97687787,4.798631768
1.602637767,15.84146333,-5.303140633,1.649249841,80.67972159,-20.00656669,55.84778757,24.71318505,10.96571309,4.852433885
1.603589567,15.88475167,-5.322210967,1.649659527,80.90018674,-20.07851121,56.04895829,24.73247949,11.00521296,4.856222347
1.604605833,15.933082,-5.334671667,1.650070536,81.14633053,-20.1255203,56.18040476,24.84717681,11.03102247,4.878743166
1.6056126,15.97103467,-5.329256867,1.650602009,81.33962142,-20.10509249,56.12328467,25.09758779,11.01980694,4.927911363
1.606578167,16.01287433,-5.3259967,1.651043604,81.5527086,-20.09279322,56.08889355,25.34506609,11.01305425,4.976503726
1.607613,16.05936267,-5.353300233,1.651496248,81.78947118,-20.19579822,56.37691534,25.29380688,11.06960733,4.966438981
1.6085809,16.100294,-5.3517655,1.651951551,81.99793226,-20.1900083,56.36072561,25.51845769,11.06642847,5.010549167
1.6096223,16.14738267,-5.373850667,1.652403244,82.23775231,-20.27332654,56.59369946,25.52530389,11.11217289,5.011893418
1.610586,16.19127167,-5.3673606,1.652817308,82.46127663,-20.24884219,56.5252365,25.81729116,11.09873019,5.06922512
1.611611667,16.22851,-5.355780767,1.653376626,82.65092946,-20.20515625,56.40308219,26.1290983,11.07474519,5.130448452
1.612644767,16.26796667,-5.370819067,1.653915597,82.85188015,-20.26188956,56.56171947,26.17141172,11.10589362,5.13875669
1.613620033,16.31858167,-5.381149267,1.654256996,83.10965962,-20.30086116,56.67069154,26.32021912,11.12729028,5.167975023
1.614581467,16.35613933,-5.373132067,1.654748082,83.3009388,-20.27061556,56.58611903,26.5960708,11.11068447,5.222138502
1.6155969,16.399872,-5.398669067,1.655215836,83.52366692,-20.36695615,56.85550587,26.54941209,11.16357858,5.212977064
1.616638733,16.43331567,-5.373641467,1.655838843,83.69399372,-20.27253732,56.59149263,26.98375212,11.11173958,5.298259729
1.617602367,16.472871,-5.377433467,1.656307112,83.89544691,-20.28684297,56.631494,27.14520394,11.11959385,5.329960794
1.618591867,16.520494,-5.396219233,1.656700213,84.13798829,-20.35771394,56.82966286,27.18957646,11.1585043,5.338673338
1.619651367,16.55754867,-5.378279867,1.657295666,84.32670571,-20.29003609,56.64042257,27.56753417,11.12134697,5.412885335
1.6205825,16.59419033,-5.3571361,1.657767923,84.51331975,-20.21026936,56.41737945,27.97719134,11.07755245,5.49332152
1.621589433,16.640403,-5.391208933,1.65819612,84.74867838,-20.33881214,56.77680979,27.85311963,11.1481266,5.468960038
1.622619533,16.68149367,-5.387389333,1.658711628,84.95795094,-20.32440236,56.73651728,28.1026847,11.14021517,5.51796214
1.623579267,16.72374933,-5.393508267,1.659142179,85.17315678,-20.34748658,56.80106519,28.25334262,11.15288915,5.547543824
1.624626433,16.76228867,-5.404049733,1.659706705,85.36943553,-20.38725519,56.91226589,28.33842068,11.17472341,5.5642489
1.625584667,16.81363133,-5.415888,1.660021957,85.63092097,-20.4319161,57.03714639,28.47502562,11.19924369,5.591071281
1.626595333,16.84788133,-5.389188433,1.660603699,85.80535438,-20.33118962,56.75549577,28.93110965,11.14394159,5.680623379
1.6276263,16.89642867,-5.434294667,1.661026692,86.05260334,-20.50135687,57.23131616,28.70253821,11.23736893,5.635743378
1.628599967,16.94071367,-5.428937933,1.661445763,86.27814447,-20.48114812,57.17480861,28.98458689,11.22627367,5.691123637
1.6296077,16.98028667,-5.415260467,1.66195791,86.47968763,-20.42954867,57.03052661,29.33041206,11.1979439,5.759026408
1.6305916,17.017764,-5.424823267,1.662472469,86.67055768,-20.46562518,57.13140347,29.42040524,11.21775107,5.776696569
1.631603667,17.05183233,-5.4108367,1.663057886,86.84406587,-20.41285962,56.98386081,29.74145609,11.18878107,5.839734904
1.632609,17.0897,-5.390887433,1.66358899,87.03692386,-20.33759925,56.77341832,30.14475657,11.14746069,5.918922953
1.6335935,17.15006767,-5.454653733,1.663817486,87.34437314,-20.57816325,57.44608158,29.77954259,11.27953812,5.847213188
1.634595067,17.21905067,-5.523757,1.663955155,87.69569986,-20.83886143,58.17504388,29.40190701,11.42266987,5.773064441
1.6356102,17.25918733,-5.514754433,1.664467644,87.90011374,-20.80489845,58.08007686,29.70128792,11.40402309,5.831847883
1.636589233,17.29506767,-5.518440567,1.664997336,88.08285035,-20.81880472,58.11896145,29.84513994,11.41165808,5.860093227
1.637672133,17.34270733,-5.523673367,1.665483628,88.32547661,-20.83854592,58.17416164,30.032566,11.42249664,5.896894335
1.638690433,17.382312,-5.505520367,1.666005946,88.52718105,-20.77006212,57.98266777,30.42576432,11.38489682,5.974098825
1.639730467,17.41347633,-5.498455033,1.666655698,88.68589933,-20.74340753,57.90813639,30.65901398,11.37026258,6.019897394
1.640686267,17.45464233,-5.503346433,1.667095963,88.89555556,-20.76186077,57.9597352,30.81707139,11.38039401,6.050931968
1.641669933,17.50135733,-5.505867167,1.667494602,89.13347254,-20.77137046,57.98632612,31.02839746,11.38561513,6.092425841
1.642674533,17.55623867,-5.5343674,1.667811904,89.41298022,-20.8788901,58.28697175,31.0072595,11.4446469,6.088275403
1.6436566,17.61319867,-5.580186533,1.668080642,89.70307444,-21.05174683,58.77031245,30.81401303,11.53955085,6.050331458
1.6447077,17.65715033,-5.5695974,1.668581321,89.92691792,-21.01179839,58.65860892,31.14956004,11.51761786,6.116216114
1.645670967,17.71355233,-5.620025767,1.668838246,90.21417027,-21.20204386,59.19057187,30.90484944,11.62206879,6.068167187
1.646659767,17.76157567,-5.62968,1.669225634,90.45875053,-21.23846531,59.29241325,31.04758831,11.64206534,6.096193965
1.647691367,17.80011833,-5.621135567,1.669774551,90.65504626,-21.20623068,59.20227902,31.33401827,11.62436749,6.152434488
1.6486972,17.826133,-5.5952946,1.670454594,90.78753756,-21.10874335,58.92968568,31.73910291,11.57084378,6.231972857
1.6496944,17.866986,-5.592349067,1.670940179,90.99559969,-21.09763107,58.89861359,31.97823714,11.56474278,6.278926862
1.650682933,17.91773233,-5.6221304,1.671293199,91.25404804,-21.20998378,59.2127734,31.92252567,11.62642806,6.267987916
1.6516562,17.95826033,-5.629220333,1.67175892,91.46045497,-21.23673118,59.28756428,32.05414172,11.64111325,6.293830727
1.652685633,17.99396867,-5.611928633,1.672341166,91.64231559,-21.17149671,59.10515616,32.41841047,11.60529741,6.365354896
1.653680833,18.03994633,-5.61866,1.672760572,91.87647738,-21.19689139,59.17616456,32.58156385,11.61923991,6.397390063
1.654707,18.08031333,-5.637205267,1.673281209,92.08206434,-21.26685504,59.37179641,32.59151896,11.65765223,6.399344748
1.655680833,18.12516367,-5.639221533,1.673693367,92.31048468,-21.27446159,59.39306578,32.79866994,11.66182847,6.440018842
1.656641967,18.15708733,-5.606908967,1.67425471,92.4730702,-21.15255958,59.05220428,33.30211695,11.59490031,6.538870664
1.657687967,18.19940767,-5.628334967,1.674770718,92.68860538,-21.23339105,59.27822465,33.29163176,11.63927941,6.536811897
1.6586859,18.24238533,-5.6235978,1.675230428,92.90748833,-21.21551967,59.22825284,33.56048653,11.62946744,6.58960153
1.659687767,18.282297,-5.625106333,1.675732467,93.1107563,-21.22121075,59.24416618,33.74784116,11.63259203,6.626388612
1.660685467,18.32226,-5.639517633,1.676229697,93.31428571,-21.27557865,59.3961893,33.79934745,11.66244177,6.636501872
1.661659333,18.36476833,-5.6303053,1.676671218,93.53077837,-21.24082431,59.29900947,34.11301994,11.64336051,6.698091464
1.6626952,18.42431067,-5.6772895,1.676961416,93.83402428,-21.41807636,59.79464032,33.920635,11.74067763,6.660316681
1.6637,18.46832033,-5.676761633,1.677415068,94.05816314,-21.41608493,59.78907191,34.15034227,11.73958427,6.705419704
1.664643467,18.50286933,-5.665910233,1.677925866,94.23411934,-21.37514707,59.67460176,34.44076862,11.71710806,6.762444919
1.665658867,18.543619,-5.665722667,1.678430945,94.44165521,-21.37443946,59.67262314,34.6502831,11.71671955,6.803583087
1.666627433,18.57859567,-5.673284367,1.678961487,94.61978949,-21.40296664,59.75239063,34.7486499,11.7323819,6.822897407
1.667700767,18.64424433,-5.699253233,1.67921268,94.95413462,-21.50093648,60.02633318,34.80905248,11.78617052,6.834757455
1.668660533,18.69063767,-5.7208136,1.679591448,95.19041338,-21.58227487,60.25377097,34.81789344,11.83082793,6.836493378
1.669678433,18.72776233,-5.727084933,1.680144423,95.37948731,-21.60593403,60.31992653,34.94081181,11.84381757,6.860628399
1.670656233,18.77690867,-5.7302507,1.680506747,95.62978695,-21.61787716,60.35332184,35.15771614,11.85037474,6.903217565
1.671642933,18.804125,-5.687143333,1.681152608,95.76839827,-21.45525081,59.89858725,35.75106205,11.76108761,7.019721033
1.6726723,18.84800633,-5.711233767,1.681632434,95.99188354,-21.5461341,60.15271442,35.72042015,11.81098548,7.013704497
1.6737024,18.892284,-5.723087333,1.68210803,96.21738732,-21.59085273,60.27775632,35.82088204,11.83553745,7.033430188
1.674659067,18.938123,-5.737536433,1.68249064,96.45084288,-21.64536324,60.43017819,35.90191573,11.86546549,7.049341154
1.675710867,18.971466,-5.7082672,1.683124874,96.62065699,-21.53494247,60.12142046,36.38048757,11.80484091,7.143308734
1.6766289,19.02509133,-5.7456902,1.68337134,96.89376793,-21.67612404,60.51619132,36.25882765,11.88235417,7.119420808
1.677666467,19.076154,-5.7512512,1.683769431,97.15382735,-21.69710341,60.57485366,36.46022472,11.89387252,7.158965124
1.6786416,19.15239333,-5.851047233,1.683789794,97.54211018,-22.07359276,61.62759037,35.79577084,12.10057737,7.028499604
1.679704467,19.18168267,-5.8211969,1.684485861,97.69127918,-21.96097974,61.31270269,36.25982752,12.03874917,7.119617134
1.680704033,19.22214,-5.813961167,1.684978767,97.8973262,-21.9336823,61.23637378,36.54220345,12.02376199,7.175061648
1.6816232,19.256626,-5.796132567,1.685466054,98.07296155,-21.86642233,61.04830196,36.90591062,11.98683409,7.24647555
1.6826642,19.30197433,-5.816600967,1.685939141,98.30391817,-21.94364118,61.26422073,36.92094848,12.02922974,7.249428234
1.683654133,19.33901067,-5.7946003,1.686465256,98.49254223,-21.86064172,61.03213826,37.341655,11.98366035,7.33203396
1.6846822,19.38080667,-5.814391467,1.686969898,98.70540701,-21.93530564,61.24091297,37.34574508,12.02465326,7.332837046
1.685702733,19.42235,-5.812850633,1.68747017,98.91698498,-21.92949271,61.2246589,37.57357711,12.02146177,7.377571866
1.686648733,19.45623667,-5.791348933,1.687991796,99.08956795,-21.84837565,60.99783997,37.97297901,11.97692588,7.455994429
1.687632733,19.49736467,-5.814702367,1.688460736,99.29903064,-21.93647854,61.24419262,37.93608906,12.02529722,7.448751087
1.6886875,19.54029333,-5.8083312,1.688977893,99.51766404,-21.91244275,61.17698392,38.22193115,12.01210079,7.504876181
1.689635833,19.583391,-5.809217,1.6893865,99.73715814,-21.91578451,61.18632812,38.43208105,12.01393553,7.546139114
1.6907303,19.60970567,-5.759376067,1.690151419,99.87117732,-21.72775518,60.66056193,39.09186642,11.91070134,7.675687972
1.691606667,19.65805333,-5.78909,1.690422312,100.1174094,-21.83985362,60.97401075,39.02464967,11.97224701,7.662489964
1.692696533,19.703401,-5.7942476,1.690944275,100.3483626,-21.85931113,61.02841767,39.20119598,11.98292981,7.697154831
1.693686733,19.74138767,-5.801862567,1.691458755,100.5418267,-21.88803926,61.10874706,39.31433064,11.99870249,7.719368821
1.6946815,19.78102633,-5.779316733,1.691957114,100.7437043,-21.80298311,60.8709137,39.75404161,11.9520039,7.805706069
1.695660767,19.836634,-5.813163933,1.692239987,101.0269111,-21.93067466,61.22796386,39.6801983,12.0221107,7.791206936
1.696661633,19.877677,-5.827144467,1.692726858,101.2359409,-21.98341746,61.37544288,39.74174908,12.05106821,7.803292432
1.697669133,19.926141,-5.856156667,1.693127428,101.4827655,-22.09286855,61.68148919,39.68252731,12.1111604,7.791664238
1.698676,19.97036433,-5.847612233,1.693580471,101.7079925,-22.06063392,61.59135496,39.9978886,12.09346255,7.853585428
1.699652767,20.009295,-5.8509081,1.694069696,101.9062643,-22.07306787,61.62612267,40.16139269,12.10028919,7.885689454
1.7006582,20.04229133,-5.823383967,1.694661905,102.0743129,-21.96923064,61.3357738,40.61979011,12.04327919,7.975695788
1.701651833,20.096726,-5.854688333,1.694973835,102.3515457,-22.08732913,61.66599991,40.56679683,12.10811908,7.965290558
1.7026621,20.121563,-5.809637733,1.695673059,102.4780392,-21.91737176,61.19076639,41.16852386,12.01480698,8.08343966
1.7036901,20.16019267,-5.8146987,1.696217287,102.674778,-21.93646471,61.24415394,41.31187513,12.02528963,8.111586682
1.7046481,20.19851167,-5.80558,1.696695406,102.8699346,-21.90206361,61.14796183,41.60322384,12.00640231,8.168793001
1.705710767,20.24546767,-5.808079533,1.697170027,103.109079,-21.91149332,61.17432912,41.81600094,12.01157952,8.210571785
1.7066264,20.285394,-5.814038733,1.697585649,103.3124217,-21.93397492,61.23719203,41.95648071,12.02392265,8.238154986
1.707670633,20.32585367,-5.824431433,1.698123193,103.5184806,-21.9731823,61.34682341,42.05290823,12.04544878,8.257088532
1.708656033,20.365248,-5.8143608,1.698615244,103.7191138,-21.93518995,61.24058947,42.35977539,12.02458974,8.317341898
1.7096571,20.41110433,-5.808028267,1.699042037,103.9526577,-21.91129991,61.17378831,42.66012039,12.01147334,8.376314639
1.710661067,20.46035133,-5.831843533,1.699429267,104.20347,-22.00114511,61.42501278,42.65970825,12.06080126,8.376233714
1.711629067,20.50208233,-5.845458033,1.699874656,104.4160037,-22.05250701,61.56863056,42.72862421,12.08900061,8.389765364
1.712607133,20.54180667,-5.830647967,1.700355241,104.6183176,-21.99663473,61.41240089,43.08716777,12.05832491,8.460165393
1.7136668,20.60334633,-5.8672954,1.700644226,104.9317358,-22.13489041,61.79899039,43.01399649,12.13423176,8.445798211
1.7146319,20.641338,-5.8667774,1.701133544,105.1252254,-22.13293621,61.79352607,43.21295033,12.13315884,8.484862797
1.715687233,20.67908233,-5.8674528,1.701716192,105.3174552,-22.13548421,61.80065078,43.39805548,12.13455778,8.521208193
1.7166604,20.72104767,-5.852278067,1.702163813,105.5311824,-22.07823619,61.64057429,43.77185916,12.10312676,8.594604545
1.717625867,20.75893333,-5.8426552,1.702654825,105.7241321,-22.04193307,61.53906379,44.06631932,12.08319518,8.652421798
1.718684567,20.795372,-5.8353734,1.703257191,105.9097122,-22.01446184,61.46224894,44.32871435,12.06811258,8.703943062
1.719635633,20.83572833,-5.8470052,1.703702862,106.1152449,-22.05834383,61.58495144,44.41154448,12.09220521,8.720206759
1.720690233,20.89635667,-5.874699133,1.703998193,106.4240217,-22.16282164,61.87709151,44.42818126,12.14956692,8.72347339
1.721574267,20.940231,-5.899518333,1.704332774,106.6474714,-22.25645427,62.13890635,44.38981603,12.20097426,8.715940378
1.7226638,20.98019933,-5.887927533,1.70492177,106.8510279,-22.21272695,62.01663636,44.7156426,12.17696655,8.779916425
1.723641067,21.020061,-5.8821716,1.705399836,107.0540413,-22.19101219,61.95591769,44.9793746,12.16504444,8.831700203
1.724672833,21.063329,-5.8934167,1.705889743,107.2744029,-22.23343532,62.07454094,45.08111295,12.18833611,8.851676528
1.725650733,21.10755033,-5.898567067,1.706313845,107.4996197,-22.25286553,62.12887155,45.25199921,12.19900393,8.885230045
1.726625,21.14979167,-5.890053767,1.706759109,107.7147526,-22.22074836,62.03906574,45.55693786,12.18137056,8.945104748
1.727664033,21.19132933,-5.8947994,1.707277952,107.9263017,-22.23865168,62.08912688,45.71842583,12.19120006,8.976812912
1.728649733,21.23012667,-5.901781267,1.70777778,108.1238944,-22.26499139,62.16277777,45.84236767,12.20566142,9.001148891
1.729652933,21.26965767,-5.8901065,1.70828592,108.3252237,-22.2209473,62.03962202,46.16685268,12.18147978,9.064861523
1.7306761,21.31223167,-5.9004755,1.708775919,108.5420508,-22.26006527,62.14900339,46.2742984,12.20295682,9.085958491
1.7316398,21.358022,-5.900244233,1.709166171,108.7752585,-22.25919279,62.14656379,46.50994571,12.2024778,9.132227841
1.732652333,21.39112733,-5.8634728,1.709764115,108.9438622,-22.12046931,61.75866623,47.06644696,12.12631411,9.24149686
1.733657733,21.42293667,-5.848202833,1.710371156,109.1058654,-22.06286201,61.59758513,47.38953128,12.09468584,9.304934467
1.7346341,21.458003,-5.839887933,1.710908376,109.2844563,-22.03149332,61.50987222,47.65583514,12.07746341,9.35722323
1.735692533,21.491496,-5.822277733,1.711547365,109.4550344,-21.96505728,61.32410428,48.01218114,12.04098787,9.427191766
