Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.7154155,19.08332833,-4.5707189,1.672306825,97.19036584,-17.24344098,48.18596542,48.90317724,9.46131431,9.602138852
1.714413933,19.04998167,-4.6035412,1.671806959,97.02053306,-17.36726601,48.53277054,48.38653935,9.529409495,9.500697001
1.713418133,18.99959233,-4.580185567,1.671569267,96.76390289,-17.27915481,48.28599157,48.37668814,9.480954445,9.498762717
1.712407033,18.96349067,-4.610076433,1.671101316,96.58003905,-17.39192075,48.60182275,47.87699312,9.542967896,9.400647599
1.7114309,18.91391267,-4.595114833,1.670871084,96.32754096,-17.33547679,48.44373634,47.78258144,9.51192763,9.382109865
1.7104323,18.87035433,-4.597741133,1.670527819,96.1057007,-17.34538474,48.4714862,47.53299132,9.517376316,9.333102846
1.709387567,18.81634633,-4.566577,1.670295636,95.83064086,-17.22781529,48.14220151,47.58721617,9.452721267,9.343749895
1.7084044,18.78083933,-4.6064054,1.669846672,95.64980562,-17.37807145,48.56303408,46.98554836,9.535351742,9.22561242
1.707404033,18.720398,-4.540816767,1.669755645,95.34198116,-17.13063254,47.8700152,47.37074277,9.399277485,9.301245344
1.706449067,18.681406,-4.563056167,1.669387313,95.143397,-17.21453264,48.10499988,46.93717393,9.445416727,9.216114102
1.705403767,18.63103867,-4.558190033,1.66909979,94.88687887,-17.19617472,48.05358362,46.73207207,9.435321144,9.175842351
1.704423667,18.59733467,-4.577762267,1.668626767,94.71522621,-17.2700127,48.26038664,46.35361639,9.475926917,9.101532579
1.703428633,18.54930867,-4.5701669,1.668354284,94.47063237,-17.24135851,48.18013291,46.18927629,9.460169097,9.069264399
1.7024247,18.507075,-4.572166433,1.667985757,94.25553858,-17.24890193,48.20126026,45.95305514,9.464317453,9.022882376
1.701422333,18.45178567,-4.543623433,1.667815218,93.97395298,-17.14122094,47.89967084,45.97305895,9.40510037,9.026810125
1.7004081,18.41438567,-4.553166733,1.667363668,93.78347678,-17.17722388,48.00050672,45.68174689,9.424899494,8.969611002
1.699429867,18.37319867,-4.567706433,1.667005093,93.57371361,-17.23207618,48.15413527,45.31835516,9.455064459,8.898259036
1.698411067,18.336054,-4.574884567,1.666545134,93.38453782,-17.25915632,48.22998045,45.05333419,9.469956661,8.846222167
1.6974286,18.30149667,-4.6060748,1.666082583,93.20853917,-17.37682424,48.55954092,44.54777508,9.534665859,8.746955637
1.696396367,18.26318,-4.616906467,1.665626824,93.01339445,-17.41768765,48.67398986,44.23818141,9.557137908,8.686166921
1.695430533,18.21082433,-4.5846322,1.665448681,92.74674985,-17.29593013,48.33297534,44.31255133,9.490179707,8.700769455
1.6944644,18.15842767,-4.565595933,1.665270856,92.47989644,-17.22411413,48.13183542,44.24683784,9.450685885,8.68786661
1.693451167,18.119061,-4.5829056,1.664849894,92.27940413,-17.28941638,48.31473183,43.86344911,9.486597596,8.612588233
1.692444967,18.08000367,-4.5962008,1.664431312,92.08048723,-17.3395737,48.45521082,43.52405323,9.514180644,8.545947851
1.691374133,18.03517133,-4.592666633,1.664034981,91.85215856,-17.32624074,48.41786831,43.33306707,9.506848442,8.50844772
1.690403567,17.999483,-4.6159935,1.663601345,91.6703998,-17.41424341,48.66434332,42.9048333,9.555243811,8.424364018
1.6893994,17.94144267,-4.582841067,1.663470395,91.3748035,-17.28917292,48.31404997,42.95953035,9.486463711,8.435103784
1.688454233,17.89619333,-4.5773991,1.663206005,91.14435107,-17.26864262,48.25654937,42.78657853,9.475173468,8.401144694
1.6874232,17.86418167,-4.6034093,1.662656587,90.98131738,-17.3667684,48.53137686,42.34871733,9.529135847,8.315170649
1.6864676,17.816785,-4.588342967,1.66241407,90.7399287,-17.30992933,48.37218383,42.26652169,9.497878295,8.299031534
1.6854036,17.767241,-4.562820933,1.662095459,90.48760377,-17.2136452,48.10251437,42.28386622,9.444928697,8.302437131
1.684425967,17.72678,-4.5791359,1.661726562,90.28153807,-17.27519485,48.27490065,41.90541424,9.478776742,8.228128087
1.6833586,17.672647,-4.5574509,1.661473626,90.00584161,-17.19338628,48.04577383,41.8588446,9.433787692,8.218984136
1.682405767,17.63590733,-4.561229567,1.661073541,89.81872846,-17.20764163,48.08569977,41.63180552,9.441627149,8.174405013
1.681457933,17.58087333,-4.5435637,1.660953694,89.53844326,-17.14099559,47.89903969,41.53818038,9.404976444,8.156021718
1.6804596,17.53360967,-4.547628567,1.660666443,89.29773194,-17.15633065,47.94198965,41.25451911,9.413409669,8.100324827
1.6794341,17.48918633,-4.5440262,1.660309292,89.07148629,-17.14274041,47.90392653,41.06633658,9.405935975,8.063375187
1.6784073,17.44672767,-4.550125567,1.659921282,88.85524658,-17.16575081,47.96837331,40.78565009,9.4185901,8.008262395
1.6774547,17.405302,-4.545405667,1.659591931,88.64426789,-17.14794457,47.91850218,40.62454253,9.408797902,7.976628927
1.676479967,17.35324867,-4.518675167,1.65940034,88.37916306,-17.04710139,47.63606389,40.64187599,9.353341145,7.980032351
1.6754372,17.31281733,-4.539224,1.658965863,88.17324845,-17.12462368,47.8531858,40.21883947,9.395973032,7.89696913
1.674434433,17.26790067,-4.544308367,1.658638868,87.94449028,-17.14380491,47.90690795,39.93635915,9.406521375,7.84150412
1.673429833,17.22832067,-4.5460798,1.658229749,87.74291147,-17.1504878,47.92562516,39.71606312,9.410196501,7.798248994
1.6724329,17.17771333,-4.522377333,1.657994203,87.48517104,-17.06106815,47.67518151,39.70876635,9.36102189,7.796816272
1.6714816,17.139623,-4.547231067,1.657615972,87.29117902,-17.15483105,47.93778961,39.25216622,9.41258499,7.707162838
1.670402633,17.106054,-4.571921033,1.657042051,87.1202139,-17.24797613,48.19866733,38.82032339,9.463808331,7.622370498
1.669442067,17.04923233,-4.540612367,1.656936366,86.83082421,-17.12986142,47.86785548,38.86174555,9.398853424,7.630503738
1.668409733,16.99870167,-4.519049,1.656664267,86.57347424,-17.04851171,47.64001387,38.83223719,9.354116722,7.624709773
1.667445733,16.960963,-4.539279133,1.656268045,86.38127324,-17.12483168,47.85376835,38.42628171,9.396087415,7.545000414
1.666433233,16.915414,-4.531612567,1.65594083,86.14929463,-17.09590888,47.77276231,38.27530914,9.380181879,7.51535695
1.665439933,16.87250833,-4.534843633,1.655593045,85.93077837,-17.10809836,47.80690222,38.02265297,9.386885251,7.465747911
1.664473667,16.820864,-4.508533967,1.655403768,85.66775656,-17.00884282,47.52891052,38.03762286,9.33230158,7.468687248
1.663454133,16.78431367,-4.523196833,1.654934134,85.48160767,-17.06415978,47.68384047,37.69654403,9.362722075,7.40171642
1.662435933,16.73716767,-4.517158033,1.654625246,85.24149563,-17.04137788,47.62003364,37.52023881,9.350193605,7.36709889
1.661417467,16.69405767,-4.5223387,1.654255369,85.02193871,-17.0609224,47.67477331,37.24594223,9.360941739,7.313240757
1.6604181,16.659072,-4.536467067,1.653782362,84.84375859,-17.11422291,47.82405565,36.91847977,9.390253327,7.248943502
1.659477767,16.604831,-4.506115567,1.653658084,84.5675121,-16.99971919,47.50335736,36.96293156,9.327284217,7.257671611
1.658459133,16.559767,-4.499106233,1.653317439,84.33800357,-16.97327586,47.42929574,36.80748464,9.312742219,7.22714961
1.657489167,16.525509,-4.526660567,1.652862884,84.16352941,-17.07722702,47.72043877,36.34186746,9.369908152,7.135725677
1.6564731,16.46640467,-4.4880029,1.652736042,83.86251422,-16.93138756,47.31197633,36.44931471,9.289706553,7.156822943
1.655455967,16.41661867,-4.465848433,1.652467939,83.60895679,-16.84780787,47.07788907,36.42984455,9.243743519,7.152999977
1.654453667,16.382434,-4.485965567,1.651979947,83.43485612,-16.92370154,47.29044958,36.04318337,9.285479774,7.077079054
1.653443367,16.34109067,-4.476408933,1.651591658,83.22429675,-16.88764829,47.18947282,35.93360075,9.265652989,7.055562507
1.652454167,16.29362533,-4.483559167,1.651316574,82.98255836,-16.91462318,47.26502321,35.61631197,9.280487307,6.993262855
1.651446367,16.24772767,-4.484391067,1.650999304,82.74880401,-16.9177616,47.27381318,35.37376764,9.282213219,6.945639277
1.650388333,16.20017867,-4.468685633,1.650656645,82.5066395,-16.85851146,47.10786733,35.29754899,9.24962975,6.930673745
1.6494594,16.15796767,-4.4843634,1.650362776,82.29166115,-16.91765722,47.27352085,34.91691711,9.28215582,6.855936676
1.648438,16.12126033,-4.501200867,1.649893638,82.10471267,-16.98117805,47.45142794,34.55206156,9.317087875,6.784297287
1.647463233,16.080937,-4.509857167,1.649525536,81.8993481,-17.01383471,47.54289164,34.25523328,9.335046773,6.726015055
1.646444467,16.02785833,-4.470389033,1.649305338,81.62902131,-16.86493769,47.1258657,34.40193243,9.25316373,6.754819432
1.645454467,15.99185267,-4.488705467,1.648857043,81.44564638,-16.93403805,47.31939975,34.02502345,9.291164141,6.680813354
1.6444241,15.93730167,-4.456201567,1.648647396,81.16782107,-16.81141422,46.9759589,34.09063899,9.223729529,6.693696966
1.6433942,15.89305867,-4.4592177,1.648283132,80.94249385,-16.82279285,47.00782779,33.83344287,9.229986987,6.643196508
1.6424882,15.85021467,-4.46056,1.64802172,80.72429166,-16.82785679,47.02201073,33.60105775,9.232771806,6.597567689
1.641471733,15.81489433,-4.477486133,1.647536648,80.5444071,-16.89171213,47.20085467,33.24232925,9.267887815,6.527131347
1.640460067,15.76928367,-4.475944033,1.647211194,80.31211442,-16.88589442,47.18456062,33.02633062,9.264688478,6.484720017
1.6394235,15.712488,-4.433307633,1.647029118,80.02285714,-16.72504483,46.73405832,33.18757564,9.176232351,6.516380477
1.638449267,15.67863933,-4.457010433,1.646564138,79.8504677,-16.81446574,46.9845055,32.76473903,9.225407654,6.433356508
1.6374582,15.63838867,-4.457933733,1.646178643,79.64547322,-16.81794897,46.99426122,32.54998882,9.22732319,6.391190306
1.636404033,15.59465667,-4.457553367,1.645782424,79.42274849,-16.816514,46.99024221,32.33128311,9.226534057,6.348247438
1.635372733,15.53656533,-4.416653,1.645625108,79.12689245,-16.66221375,46.55808308,32.46758619,9.141679613,6.375010549
1.634394167,15.50224067,-4.447775033,1.645162956,78.95207877,-16.77962438,46.88692294,31.96393265,9.206247319,6.276118176
1.6333684,15.455055,-4.4334259,1.644847098,78.71176471,-16.725491,46.73530794,31.87523358,9.176477715,6.258702114
1.632401833,15.405189,-4.4166212,1.644630765,78.45779985,-16.66209379,46.55774708,31.79882959,9.141613639,6.243700189
1.6313045,15.35465033,-4.4031825,1.644293786,78.20040913,-16.6113951,46.41575185,31.6834341,9.113732876,6.221042286
1.630385167,15.31913367,-4.426722233,1.643908801,78.01952466,-16.70020083,46.66447604,31.25382544,9.162569871,6.136688624
1.6293703,15.27383,-4.412306133,1.643575528,77.78879552,-16.64581482,46.51215347,31.17541887,9.132661334,6.121293495
1.628359267,15.22398367,-4.392594167,1.643314432,77.53493082,-16.57144968,46.30387401,31.12983363,9.091765662,6.112342834
1.6273651,15.18121433,-4.3982064,1.64296373,77.3171089,-16.59262233,46.36317367,30.85271206,9.10340915,6.057930012
1.626381633,15.140315,-4.3974981,1.642595594,77.1088108,-16.5899502,46.35568967,30.65189795,9.101939667,6.018500162
1.625427967,15.090159,-4.379005733,1.642396525,76.85336898,-16.52018611,46.16029668,30.59184913,9.063574253,6.006709576
1.624401533,15.048939,-4.3918673,1.641990246,76.64343774,-16.56870751,46.29619383,30.24602073,9.090257659,5.93880617
1.623382133,15.00884833,-4.3919177,1.64157401,76.43925813,-16.56889765,46.29672637,30.04130858,9.090362222,5.89861094
1.622361467,14.96432533,-4.375875933,1.641223192,76.21250488,-16.50837867,46.12722676,29.98405494,9.057080975,5.887369187
1.621338467,14.917152,-4.3607203,1.640909915,75.97225363,-16.4512027,45.96709017,29.90394027,9.025638156,5.871638673
1.6203471,14.87148867,-4.362625333,1.640605553,75.73969273,-16.45838961,45.98721903,29.65125052,9.029590456,5.822023039
1.619362933,14.82487933,-4.349300867,1.640322624,75.5023139,-16.40812188,45.84643081,29.55465991,9.001946689,5.803057473
1.618421767,14.79094067,-4.383868367,1.639892064,75.32946609,-16.53853083,46.21167596,29.01656695,9.073662574,5.697402921
1.617395467,14.74373233,-4.358922633,1.639576014,75.08903658,-16.44442084,45.94809577,29.03971763,9.021908605,5.701948557
1.616388633,14.703937,-4.358118033,1.639167901,74.88636109,-16.44138542,45.93959425,28.84554366,9.020239332,5.663822497
1.6153861,14.65053667,-4.334601233,1.638968776,74.61439606,-16.35266621,45.69111238,28.8220605,8.971449916,5.659211579
1.614341633,14.60265533,-4.3295935,1.638644684,74.370539,-16.3337741,45.63819995,28.63111587,8.961060561,5.621719601
1.613350367,14.56874167,-4.346195767,1.638163648,74.19781852,-16.39640762,45.81362188,28.28297346,8.995504656,5.55336184
1.612390867,14.520357,-4.322636433,1.637932096,73.95139801,-16.30752795,45.56469059,28.28548424,8.946626998,5.553854831
1.611366233,14.479615,-4.317513767,1.637520426,73.7439012,-16.28820224,45.51056376,28.13211425,8.935999195,5.523740634
1.610400367,14.43468633,-4.321396067,1.637230511,73.51508191,-16.30284856,45.5515847,27.86227403,8.944053656,5.470757506
1.609365733,14.38021333,-4.297204233,1.637015424,73.23765385,-16.21158273,45.29597033,27.84046034,8.893863774,5.466474388
1.608385867,14.355351,-4.335618333,1.636409611,73.11103132,-16.35650331,45.7018592,27.30794894,8.973560055,5.361915774
1.607362133,14.307804,-4.315162733,1.636101222,72.86887701,-16.27933275,45.48572241,27.28193142,8.931121595,5.356807234
1.606398833,14.26074533,-4.3051067,1.63584592,72.62920974,-16.24139548,45.37946892,27.14851764,8.910258723,5.330611439
1.605374733,14.206915,-4.2761768,1.635631697,72.35505475,-16.13225488,45.07379146,27.18004011,8.850238953,5.336800875
1.6043714,14.16323333,-4.2844453,1.635285555,72.13258637,-16.16344852,45.16115762,26.87020557,8.867393298,5.275964864
1.603383633,14.12198167,-4.285495433,1.634918419,71.92249385,-16.16741024,45.17225347,26.64901719,8.86957197,5.232534526
1.602361967,14.08460567,-4.28753,1.634459074,71.73213989,-16.17508583,45.193751,26.43716571,8.873793008,5.190937487
1.601368967,14.04009367,-4.2825729,1.634135757,71.50544266,-16.15638473,45.14137357,26.26284591,8.8635087,5.156709795
1.6003539,13.991806,-4.278506767,1.633847179,71.25951617,-16.14104488,45.09841022,26.05988277,8.855072847,5.116857981
1.599402667,13.94888567,-4.268959433,1.633541682,71.04092522,-16.10502672,44.99753173,25.94217031,8.835265356,5.09374514
1.598381733,13.898777,-4.248774267,1.633274633,70.78572447,-16.0288764,44.78425237,25.90024892,8.793387954,5.085513875
1.5973692,13.85213567,-4.238292633,1.632963819,70.54818267,-15.98933351,44.67350194,25.77345755,8.771642105,5.06061839
1.596346133,13.802913,-4.215667867,1.632681307,70.29749427,-15.90397958,44.43444542,25.76182567,8.724703358,5.058334471
1.595401833,13.76569233,-4.236664233,1.632296992,70.10793141,-15.98319023,44.65629603,25.3504122,8.768263726,4.977553436
1.594384033,13.72634767,-4.2351613,1.631871133,69.90755114,-15.97752028,44.64041582,25.16591214,8.765145647,4.941326849
1.593405,13.68310267,-4.225779767,1.63154272,69.68730668,-15.94212761,44.5412892,25.0447943,8.745682134,4.917545361
1.592325433,13.63293,-4.193998567,1.631218001,69.43177998,-15.82223023,44.20548449,25.12507231,8.67974688,4.933307948
1.591331333,13.59003767,-4.196698067,1.630869217,69.21333164,-15.83241433,44.2340078,24.87810066,8.685347431,4.884815064
1.5903423,13.54861067,-4.200683767,1.630503453,69.00234615,-15.84745074,44.27612127,24.6250017,8.693616412,4.835119083
1.589365933,13.503459,-4.185872133,1.630206393,68.77239114,-15.79157254,44.11961944,24.55154852,8.662887276,4.820696552
1.5884007,13.459651,-4.1796337,1.629900251,68.54927935,-15.7680375,44.05370326,24.39435291,8.649944635,4.789831194
1.5873945,13.418114,-4.182749667,1.629518975,68.33773364,-15.77979276,44.08662701,24.14988345,8.656409213,4.741829616
1.586359167,13.36811767,-4.160207667,1.629235836,68.083105,-15.69475107,43.84844501,24.13343681,8.609642178,4.738600317
1.585351167,13.33142633,-4.174645533,1.628779857,67.89623801,-15.7492192,44.00099758,23.79401726,8.639595874,4.671955288
1.5843681,13.27630633,-4.138188767,1.628626071,67.61551481,-15.61168283,43.61579016,23.89850147,8.563960399,4.692470763
1.583303167,13.22808767,-4.126829233,1.628286588,67.36993973,-15.56882798,43.49576371,23.77295284,8.540393205,4.667819291
1.5823328,13.19395533,-4.1492935,1.627829742,67.19610559,-15.65357641,43.73312437,23.36175805,8.586998969,4.587081193
1.5813549,13.151248,-4.147085367,1.627494374,66.97859944,-15.64524604,43.70979291,23.16758335,8.582417838,4.54895499
1.580380667,13.108003,-4.1347053,1.627170762,66.75835498,-15.59854114,43.57898336,23.07814844,8.556733382,4.531394446
1.579390067,13.06384533,-4.1239871,1.626844514,66.53346235,-15.55810578,43.46573332,22.96650585,8.534496738,4.509473424
1.578412933,13.023752,-4.128082033,1.626470584,66.32926916,-15.57355428,43.50900097,22.71904501,8.542992341,4.460884487
1.577398467,12.983703,-4.131404,1.626058655,66.12530176,-15.58608669,43.54410135,22.47997723,8.5498843,4.413943529
1.576377733,12.93135833,-4.102393067,1.625825447,65.85871318,-15.47664038,43.23756768,22.51992232,8.489696414,4.421786748
1.575394933,12.88968167,-4.101875633,1.625469673,65.64645616,-15.47468832,43.2321004,22.31313258,8.488622914,4.381183581
1.5743435,12.85087167,-4.1031894,1.625002136,65.44879891,-15.47964462,43.24598185,22.10159388,8.491348536,4.339647959
1.5733696,12.80432867,-4.081280367,1.624728475,65.21175792,-15.39699086,43.01448787,22.09604687,8.445894693,4.338558802
1.572392567,12.752225,-4.0606916,1.624535342,64.94639674,-15.31931792,42.79694402,22.04822954,8.403179958,4.329169871
1.571379633,12.708627,-4.064233867,1.62417834,64.72435447,-15.33268143,42.83437211,21.78875918,8.410528964,4.278222864
1.5704026,12.67087467,-4.071885267,1.623769291,64.53208386,-15.36154701,42.9152179,21.51564278,8.426403035,4.224596461
1.569368133,12.63177233,-4.078370967,1.623323119,64.33293778,-15.38601489,42.98374673,21.24796787,8.439858671,4.172038491
1.568413967,12.582693,-4.0480149,1.62310735,64.08297937,-15.27149394,42.66300019,21.318756,8.376880088,4.185937741
1.5673385,12.530705,-4.026473833,1.622814043,63.81820728,-15.19022837,42.4353942,21.2815899,8.332189651,4.178640178
1.566364567,12.48972133,-4.029819567,1.622456709,63.60947967,-15.20285044,42.4707457,21.03751079,8.339130918,4.130715244
1.565392767,12.45312733,-4.034987867,1.622035466,63.42310839,-15.22234831,42.52535469,20.79653052,8.349853394,4.083398768
1.5644234,12.40810233,-4.0161366,1.6217435,63.19379849,-15.15123024,42.32616951,20.7664058,8.310743384,4.077483778
