Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.747298633,23.044951,-6.586704733,1.681499061,117.3666972,-24.84892569,69.16606384,48.13401573,13.58075663,9.451113989
1.746293767,22.99187467,-6.603900267,1.681210017,117.0963823,-24.91379736,69.34719691,47.68256775,13.61632211,9.362472178
1.745295433,22.94704667,-6.5938217,1.680816264,116.8680757,-24.87577508,69.24103203,47.56042603,13.59547664,9.338489652
1.744332467,22.88830067,-6.580200367,1.680645585,116.5688855,-24.82438739,69.09754861,47.40471923,13.56730367,9.307916621
1.743324633,22.84813933,-6.582694367,1.680179394,116.364346,-24.83379623,69.12381973,47.1739086,13.572462,9.262596954
1.742308433,22.78780167,-6.5569523,1.679976948,116.0570495,-24.73668201,68.8526598,47.13777203,13.51921975,9.255501538
1.7412766,22.74358467,-6.5500606,1.679541455,115.8318547,-24.71068246,68.78006451,46.98517252,13.50496567,9.225538624
1.740316133,22.691241,-6.5534574,1.67928693,115.5652712,-24.72349719,68.81584548,46.68280807,13.51199126,9.166169364
1.739266233,22.63900067,-6.5383094,1.678941578,115.299214,-24.66635002,68.65628057,46.57631577,13.48066069,9.145259601
1.738343233,22.59176833,-6.5465234,1.678655584,115.0586623,-24.69733806,68.74280461,46.24923999,13.49764968,9.081038272
1.737300833,22.53744,-6.5203409,1.678345893,114.781971,-24.59856227,68.46700528,46.24834804,13.44349649,9.080863138
1.736321967,22.494311,-6.5433348,1.677948692,114.5623173,-24.68530879,68.70921676,45.78648287,13.49105471,8.990175912
1.735359733,22.44049533,-6.547433367,1.677712253,114.288237,-24.70077099,68.75238995,45.46922939,13.49953177,8.927883191
1.734254167,22.39168533,-6.5289351,1.67726497,114.0396503,-24.63098465,68.55753424,45.41549839,13.46127185,8.917333109
1.733288933,22.34130733,-6.532319067,1.676979168,113.7830778,-24.64375096,68.59318003,45.12328016,13.4682709,8.859956059
1.7323153,22.29063867,-6.5369409,1.676688887,113.525025,-24.66118723,68.64186516,44.81654223,13.47783022,8.799728066
1.731318167,22.243897,-6.524733233,1.676322142,113.2869722,-24.61513273,68.51327292,44.70708167,13.45258114,8.778235486
1.7302921,22.19646267,-6.529549767,1.675935807,113.0453917,-24.63330353,68.56400897,44.41476511,13.46254316,8.720839129
1.729351433,22.14448667,-6.545526967,1.675696123,112.7806808,-24.69357893,68.73230845,43.98175465,13.49558876,8.635817526
1.728254667,22.093014,-6.515680967,1.675293551,112.5185332,-24.58098226,68.41791881,44.03399677,13.43385836,8.646075266
1.7273306,22.03909333,-6.504929367,1.675096695,112.2439182,-24.5404209,68.30466438,43.87263614,13.41162085,8.614392106
1.726364067,21.992318,-6.500684433,1.674761005,112.0056939,-24.52440651,68.25994941,43.67912685,13.40284107,8.576396558
1.7252689,21.93709233,-6.496971,1.674410648,111.7244326,-24.51039725,68.22083311,43.4369818,13.39516058,8.528851376
1.7243253,21.885172,-6.477603267,1.67416728,111.4600051,-24.43733077,68.01681868,43.37656876,13.35510235,8.516989276
1.723308933,21.838824,-6.479564367,1.673775994,111.2239572,-24.44472919,68.03747637,43.11986319,13.35915849,8.466585138
1.722310233,21.79439967,-6.498473667,1.67337643,110.9977065,-24.5160662,68.23666179,42.69442703,13.39826854,8.383050748
1.7212937,21.74197433,-6.482512933,1.673066939,110.7307071,-24.45585292,68.06853577,42.59555365,13.365257,8.363636959
1.7203088,21.69248467,-6.4830618,1.67274949,110.4786589,-24.45792357,68.07431738,42.33772382,13.36639222,8.313012072
1.719304867,21.64261567,-6.4835237,1.672418123,110.2246787,-24.45966613,68.07918291,42.07887816,13.36734756,8.262187726
1.718290333,21.59441567,-6.4912553,1.672053647,109.9791987,-24.48883427,68.16062548,41.75195557,13.38333881,8.197996477
1.717334133,21.543341,-6.473215567,1.671786274,109.7190782,-24.42077778,67.97059984,41.68186068,13.34602728,8.184233345
1.716282033,21.485227,-6.452624933,1.671517939,109.4231067,-24.3430978,67.75370371,41.60278533,13.30343972,8.1687069
1.715307367,21.44213033,-6.479593733,1.671124502,109.2036177,-24.44483998,68.03778571,41.09921432,13.35921922,8.069830733
1.714316733,21.39411267,-6.4624977,1.670781467,108.9590663,-24.38034368,67.85770075,41.03474789,13.32385954,8.057172748
1.7133199,21.34399467,-6.459063567,1.670460559,108.703818,-24.36738811,67.82152652,40.81567384,13.31675673,8.014157558
1.712291567,21.29830933,-6.454572667,1.670048368,108.4711451,-24.35044579,67.77422061,40.63030681,13.30746822,7.977760741
1.7113404,21.24174633,-6.434961033,1.669860048,108.1830727,-24.27645917,67.567637,40.5488181,13.26690552,7.961760433
1.710279833,21.19562933,-6.4405112,1.669421446,107.9482013,-24.29739767,67.62610094,40.25548275,13.27838492,7.904164037
1.709307833,21.148882,-6.445608633,1.669079911,107.7101197,-24.31662819,67.67979592,39.96370611,13.28892793,7.846873696
1.708344533,21.09763967,-6.440356233,1.6688077,107.4491452,-24.29681304,67.62446857,39.75805902,13.2780644,7.806494888
1.707284767,21.04242633,-6.426787033,1.668492577,107.1679467,-24.24562204,67.48153431,39.61979474,13.24999926,7.779346697
1.706339033,21.00198567,-6.4372244,1.668092253,106.9619846,-24.28499793,67.59147869,39.30388821,13.27158684,7.717318451
1.7053167,20.95080433,-6.430896933,1.667760186,106.7013208,-24.261127,67.52482687,39.10987625,13.25849976,7.679224201
1.704300933,20.897394,-6.416709567,1.667464746,106.4293048,-24.2076039,67.37538101,38.98730615,13.22915606,7.655157562
1.703290633,20.85659667,-6.4458512,1.667004666,106.2215262,-24.31754329,67.68235105,38.47255748,13.28942963,7.554086662
1.702323033,20.80209033,-6.4025191,1.666772175,105.9439284,-24.15406911,67.2259025,38.65140821,13.19980596,7.589204002
1.701298267,20.75711067,-6.419564433,1.666354034,105.7148493,-24.21837414,67.4054534,38.24277828,13.23506078,7.508969515
1.700332533,20.71137433,-6.438808767,1.666005131,105.4819166,-24.29097509,67.60816797,37.80713102,13.27486378,7.423430176
1.699316033,20.651428,-6.3917769,1.665797108,105.1766132,-24.11354321,67.11274709,37.99724845,13.17758789,7.460759733
1.698273533,20.60044867,-6.4016973,1.665442149,104.9169782,-24.1509688,67.21724588,37.63311465,13.19810623,7.389262062
1.6973462,20.55494833,-6.403693333,1.665128463,104.6852474,-24.15849901,67.23827155,37.38035823,13.20223462,7.339633338
1.6962695,20.50699033,-6.394542833,1.664698557,104.4409999,-24.12397794,67.14188268,37.23249959,13.18330866,7.310601294
1.695301,20.46043267,-6.4007994,1.664357965,104.2038842,-24.14758139,67.20778765,36.92947892,13.1962491,7.251103186
1.694327167,20.408583,-6.383899067,1.664083411,103.9398167,-24.08382339,67.02976414,36.84343487,13.16129419,7.234208436
1.693327033,20.36055133,-6.381984533,1.663731064,103.695194,-24.07660065,67.00959696,36.61897934,13.15733436,7.190136594
1.6923269,20.31239,-6.374420167,1.663380467,103.4499109,-24.0480634,66.92991598,36.45337724,13.141689,7.157620621
1.6913151,20.259818,-6.351998,1.663077688,103.1821645,-23.9634738,66.69372698,36.42181987,13.09531329,7.151424331
1.690325867,20.21491633,-6.3663211,1.662694028,102.9534827,-24.01750896,66.84460262,36.04226246,13.12493772,7.076898233
1.6893135,20.17002433,-6.3823743,1.662287105,102.7248502,-24.07807108,67.01370266,35.64452987,13.15814052,6.99880344
1.688320467,20.12396067,-6.3802344,1.661915317,102.4902504,-24.06999811,66.99116153,35.43247122,13.15371457,6.957165724
1.687316233,20.077191,-6.386542933,1.661541851,102.252055,-24.09379761,67.05761391,35.12782344,13.16676249,6.897348133
1.686308867,20.025629,-6.391989567,1.661229884,101.9894525,-24.11434552,67.11498726,34.8078476,13.17802775,6.834520875
1.685307367,19.979456,-6.384871633,1.660851103,101.7542959,-24.08749249,67.04000889,34.64766936,13.16330575,6.803069879
1.684331233,19.919998,-6.3311774,1.66067686,101.4514795,-23.88492625,66.47440845,34.9104534,13.0522501,6.854667526
1.683330933,19.86905733,-6.345173533,1.66036358,101.1920414,-23.9377279,66.62183991,34.50358387,13.08119827,6.774778692
1.682309167,19.81823067,-6.3290024,1.660027296,100.9331839,-23.87672087,66.45149759,34.4150687,13.04775155,6.757398739
1.681371467,19.77347467,-6.333185833,1.659693205,100.705244,-23.89250324,66.49556474,34.14306165,13.05640414,6.703990155
1.680315,19.72468233,-6.3402459,1.659294784,100.4567473,-23.91913796,66.56993356,33.8201961,13.07100645,6.640595504
1.679336833,19.67050433,-6.306695467,1.659047298,100.1808217,-23.79256599,66.21652242,33.89768159,13.00161418,6.65580978
1.678350233,19.62658067,-6.323127267,1.658653082,99.95712079,-23.85455641,66.38961053,33.5008926,13.03560003,6.577900263
1.677297267,19.575763,-6.321044,1.658285476,99.69830914,-23.8466971,66.36766597,33.26402552,13.03129121,6.531391411
1.676322267,19.52409133,-6.3227083,1.658007355,99.43514812,-23.85297582,66.38519725,32.98333322,13.03473348,6.476277477
1.6753299,19.47982867,-6.294068967,1.657611944,99.20972074,-23.7449314,66.08351831,33.05958478,12.97549882,6.491249471
1.6743145,19.42931767,-6.300143867,1.657277769,98.95247093,-23.7678495,66.14750965,32.73834363,12.98806352,6.428173771
1.673350433,19.371836,-6.2833759,1.657088938,98.65971989,-23.70459086,65.97088045,32.62222178,12.95338238,6.405373247
1.672343667,19.32308267,-6.2804621,1.656739692,98.41142178,-23.69359829,65.94018728,32.40461685,12.94735577,6.362646519
1.6713246,19.27797067,-6.290478367,1.656329036,98.18166879,-23.73138555,66.0456959,32.06935523,12.96807239,6.2968179
1.670394767,19.220614,-6.2591262,1.656172753,97.88955437,-23.61310673,65.71544071,32.107496,12.90322678,6.30430684
1.669350933,19.171667,-6.256536333,1.655789051,97.64026993,-23.60333623,65.68815976,31.88549251,12.89787017,6.260716455
1.668301167,19.12267767,-6.247060633,1.655399987,97.39076988,-23.56758831,65.58834532,31.73580692,12.8782716,6.231325688
1.6673449,19.07078033,-6.2305128,1.655143643,97.12645955,-23.50516015,65.41403494,31.64580696,12.84404576,6.213654196
1.666288333,19.02940233,-6.2369156,1.654645127,96.91572362,-23.52931528,65.48148029,31.36762568,12.85728866,6.159033301
1.6653082,18.97408033,-6.2232887,1.654411103,96.63397165,-23.47790659,65.33793824,31.22941576,12.82910417,6.131895784
1.664338067,18.931804,-6.2386419,1.654011137,96.41866056,-23.53582789,65.49966467,30.85237823,12.86085916,6.057864466
1.6633293,18.873851,-6.2178723,1.653783963,96.12350904,-23.45747274,65.28088335,30.77600803,12.81790145,6.042869177
1.662318,18.82406233,-6.212574467,1.653444146,95.86993804,-23.4374862,65.22507742,30.57824296,12.80694395,6.004038006
1.6613267,18.78002733,-6.202241767,1.653046731,95.64567015,-23.39850517,65.11623557,30.46281692,12.78557285,5.981374103
1.660303633,18.730274,-6.194062733,1.652694671,95.39227909,-23.36764905,65.03007986,30.29558158,12.76865618,5.948537444
1.659313833,18.682911,-6.195072033,1.65234364,95.15106188,-23.37145672,65.04071155,30.04373268,12.77074371,5.899086911
1.6583373,18.630019,-6.1692012,1.652080444,94.88168577,-23.27385672,64.76819523,30.04687288,12.71723513,5.89970349
1.657285267,18.58195867,-6.1916572,1.651676584,94.63691707,-23.35857396,65.00474063,29.56555879,12.76368082,5.805197469
1.656287733,18.53220833,-6.173501633,1.651350017,94.3835413,-23.29008048,64.81349483,29.50342882,12.72612971,5.792998248
1.655310033,18.485573,-6.1681916,1.651001272,94.14603005,-23.27004791,64.75756038,29.32185202,12.71514698,5.757345643
1.6543579,18.43271567,-6.1628987,1.650762008,93.87683049,-23.25007998,64.70180641,29.10840643,12.70419969,5.715435602
1.6532989,18.38135967,-6.142517733,1.650395629,93.61527714,-23.17319098,64.48711886,29.06154063,12.66204579,5.706233503
1.652353967,18.34118467,-6.176167967,1.649992523,93.41066802,-23.30013946,64.84158126,28.50246912,12.73164448,5.596459811
1.651346033,18.28879333,-6.156765967,1.649691174,93.14384178,-23.2269437,64.63720587,28.44001826,12.69151537,5.584197585
1.650309367,18.23843267,-6.146310167,1.649333705,92.88735761,-23.18749827,64.52706732,28.29367264,12.66988967,5.555462623
1.649321933,18.19188967,-6.150145033,1.648973981,92.65031661,-23.20196564,64.56746276,28.0162362,12.67782131,5.500987978
1.648340733,18.13739967,-6.10054,1.64872767,92.37280197,-23.01482627,64.04493684,28.26124748,12.57522335,5.549095943
1.647326567,18.09274133,-6.1285548,1.648315795,92.14535948,-23.12051458,64.34003712,27.73870471,12.63316629,5.44649467
1.646338567,18.042497,-6.123685967,1.648005424,91.88946779,-23.10214648,64.28875015,27.53409999,12.62309609,5.406320532
1.645350967,17.996103,-6.120119267,1.647643524,91.65318564,-23.08869079,64.2511795,27.33538848,12.6157191,5.367303529
1.644307533,17.94414967,-6.099862767,1.647300768,91.3885901,-23.01227135,64.03780304,27.28416941,12.57382263,5.357246663
1.643368667,17.897702,-6.097223267,1.646988326,91.15203463,-23.0023136,64.00999927,27.07541771,12.56836336,5.316258268
1.642350867,17.83808833,-6.070299167,1.646774515,90.84842543,-22.90074006,63.72638813,27.05541965,12.51267631,5.312331649
1.641311567,17.79297567,-6.081792833,1.646343635,90.61866904,-22.94410093,63.84745928,26.70459211,12.53644863,5.24344666
1.640334667,17.74756133,-6.079401833,1.645979223,90.38737628,-22.93508067,63.82227314,26.49848549,12.53150333,5.202977626
1.6392364,17.69658533,-6.075700133,1.645568452,90.12775825,-22.92111568,63.78328044,26.27786016,12.52384711,5.159657843
1.638238433,17.64351233,-6.058490733,1.645286264,89.85746032,-22.8561917,63.6020013,26.18884136,12.48825296,5.142179001
1.637248967,17.59414967,-6.036750633,1.644962535,89.60605891,-22.77417525,63.37299701,26.16644425,12.44328796,5.137781329
1.636254933,17.542568,-6.028665367,1.644664166,89.34335625,-22.74367287,63.28782901,25.98890959,12.42656523,5.102922399
1.635248367,17.49813267,-6.037884733,1.644256884,89.11704949,-22.77845374,63.38494331,25.66548853,12.44563362,5.039418672
1.634307,17.445408,-6.021755033,1.644026597,88.84852559,-22.71760302,63.21503744,25.5668705,12.4122726,5.020055023
1.6332181,17.39439733,-6.0164512,1.643625661,88.58873101,-22.69759384,63.1591683,25.36294506,12.4013027,4.980014262
1.6322414,17.34990467,-6.013688533,1.643249019,88.36213225,-22.68717144,63.13006712,25.16544747,12.39558868,4.941235612
1.631244633,17.29751433,-5.981777333,1.642958823,88.09531109,-22.56678362,62.79392322,25.23477022,12.32958682,4.954847133
1.630242667,17.25141333,-5.991205067,1.642578606,87.86052118,-22.60235057,62.8932324,24.90067113,12.34908618,4.889246776
1.629265667,17.20318933,-5.990827567,1.642251987,87.61491894,-22.60092642,62.88925592,24.65904537,12.3483054,4.841803558
1.628259567,17.15447833,-5.987455833,1.641902836,87.36683643,-22.58820626,62.853739,24.44647978,12.34133165,4.800066305
1.627241833,17.107907,-5.9909665,1.641513194,87.12965113,-22.60145056,62.8907194,24.17231408,12.34859275,4.746233869
1.6262463,17.052952,-5.951266433,1.641258821,86.84976827,-22.45167855,62.47252971,24.31062091,12.26648121,4.773390416
1.6252316,17.00112367,-5.934951133,1.640943112,86.58580935,-22.39012764,62.30066877,24.21852293,12.23273631,4.755306977
1.624292033,16.95362733,-5.9421347,1.640644113,86.34391308,-22.41722828,62.37633851,23.90095692,12.24759407,4.692952891
1.6232443,16.912485,-5.9448476,1.640151252,86.13437739,-22.42746293,62.40491546,23.66284427,12.25320515,4.646199473
1.622289167,16.873425,-5.951459567,1.639722908,85.93544691,-22.45240716,62.47456412,23.39426513,12.26688066,4.593463959
1.6212308,16.80981433,-5.921088067,1.639522437,85.6114812,-22.337828,62.154639,23.39022454,12.20406337,4.592670589
1.620263267,16.76739667,-5.936209367,1.639126977,85.3954503,-22.39487444,62.31392266,23.01490999,12.23533871,4.518977576
1.619303133,16.716184,-5.9097608,1.638857532,85.13462694,-22.29509488,62.03532066,23.03268863,12.18063521,4.522468413
1.618273433,16.67119667,-5.9133641,1.638434561,84.90550887,-22.30868865,62.07327684,22.76561438,12.18808791,4.470028383
1.617267433,16.621811,-5.911977767,1.638094609,84.65399032,-22.30345858,62.05867358,22.52869909,12.18522056,4.423510066
1.6162759,16.56940767,-5.887241033,1.637809822,84.38710296,-22.21013707,61.79810356,22.52238175,12.13405763,4.422269656
1.6152238,16.52659033,-5.886788233,1.637335185,84.16903658,-22.20842884,61.79333389,22.30908504,12.13312111,4.380388848
1.6142303,16.47711767,-5.874876167,1.637008906,83.91707495,-22.16348952,61.66785542,22.18260188,12.10848341,4.355553878
1.6132785,16.426257,-5.882720433,1.636743047,83.65804431,-22.19308271,61.75048479,21.84094186,12.12470769,4.288468935
1.612225833,16.37725267,-5.868576233,1.636351286,83.40846787,-22.13972246,61.60149364,21.74035658,12.09545328,4.268719014
1.611227433,16.327623,-5.862954967,1.636022224,83.15570665,-22.11851574,61.54228075,21.54680825,12.08382682,4.230715799
1.610290767,16.27665533,-5.855821933,1.635772942,82.89613106,-22.09160574,61.46714331,21.36237009,12.06907359,4.194501367
1.609293033,16.23058333,-5.835554433,1.635396566,82.66148884,-22.0151448,61.25365098,21.3412202,12.02715437,4.190348586
1.608255233,16.17860133,-5.8148422,1.63505983,82.3967473,-21.93700607,61.03547396,21.2946557,11.98431531,4.181205646
1.6072586,16.129122,-5.801837633,1.634730508,82.14475172,-21.8879452,60.89848739,21.17964668,11.957418,4.158623625
1.606232833,16.08546767,-5.8174006,1.634293493,81.92242254,-21.94665786,61.06242344,20.79338145,11.98960684,4.082780447
1.605262433,16.03401067,-5.803199433,1.634017076,81.66035481,-21.89308271,60.91283222,20.68090494,11.96023461,4.060695684
1.604306567,15.98543167,-5.7710276,1.633716378,81.41294457,-21.77171162,60.57394288,20.77238404,11.89369368,4.078657606
1.603235533,15.934845,-5.7740453,1.63332759,81.1553094,-21.78309616,60.60573051,20.48296123,11.89993519,4.021829438
1.602289933,15.88620467,-5.772059433,1.633037986,80.90758679,-21.77560431,60.58481193,20.25615721,11.89582782,3.977296468
1.601236567,15.835822,-5.771502467,1.632664114,80.65099058,-21.7735031,60.578945,20.00542793,11.89467585,3.928065774
1.6002234,15.78916133,-5.781646233,1.632280244,80.41335031,-21.81177136,60.68579668,19.66093598,11.91565618,3.86042478
1.599270067,15.73779233,-5.736615967,1.632019707,80.15173075,-21.6418907,60.2114601,19.873653,11.82252019,3.902191767
1.598253033,15.69393333,-5.735520833,1.631594186,79.92835922,-21.63775921,60.19992426,19.66181731,11.82025513,3.860597828
1.597295067,15.64057733,-5.724658333,1.631355814,79.65661998,-21.59677947,60.08550164,19.50450068,11.79778825,3.829708709
1.596241767,15.591534,-5.7082815,1.630963945,79.40684492,-21.53499642,59.91299254,19.42723473,11.76391609,3.814537539
