Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.243630533,0.558949767,-0.29590091,1.477493538,2.846701129,-1.116312333,2.993924192,-0.213367708,0.587857015,-0.041894749
1.2426298,0.539824703,-0.288266947,1.476795171,2.749298209,-1.087512531,2.910709536,-0.227555972,0.571517817,-0.044680615
1.241570367,0.52067097,-0.279271353,1.476038559,2.651749274,-1.05357586,2.812652318,-0.227047689,0.552264283,-0.044580814
1.240633867,0.502093523,-0.271437683,1.475395768,2.557135337,-1.024022648,2.727260743,-0.236270052,0.535497647,-0.046391625
1.239621433,0.483949007,-0.26355255,1.4746702,2.464726288,-0.994275286,2.641308188,-0.242726545,0.518620863,-0.047659357
1.2385409,0.465457183,-0.256431567,1.473882022,2.370548425,-0.967410747,2.563685313,-0.259281533,0.503379611,-0.050909929
1.237501367,0.44672645,-0.247275947,1.473138621,2.275153807,-0.932870361,2.463883712,-0.25487455,0.483783567,-0.050044618
1.236372567,0.426630953,-0.235934657,1.472327531,2.172808522,-0.890084343,2.340257032,-0.233593154,0.459509468,-0.045866016
1.235354933,0.40861992,-0.228356583,1.471594652,2.081079297,-0.861495391,2.257651609,-0.242716957,0.443289894,-0.047657475
1.234294633,0.392393927,-0.221877407,1.470790885,1.998441185,-0.837052125,2.187024802,-0.254728262,0.42942232,-0.050015894
1.233262733,0.37638226,-0.214361433,1.47001213,1.916894627,-0.808697451,2.105096306,-0.254346324,0.41333566,-0.049940901
1.232357033,0.361059547,-0.20886632,1.469348682,1.838856871,-0.78796665,2.045196364,-0.272484137,0.401574306,-0.05350226
1.231382633,0.34567971,-0.200686483,1.468617437,1.760528189,-0.757107494,1.95603137,-0.261647825,0.38406676,-0.051374551
1.230338467,0.330873807,-0.194965287,1.467807352,1.685122519,-0.735523774,1.893666987,-0.274689113,0.371821513,-0.053935207
1.229280067,0.31634779,-0.18830552,1.466978608,1.611142297,-0.710399215,1.821071644,-0.276073992,0.357567417,-0.054207128
1.2283266,0.30224331,-0.182031363,1.466248133,1.539308938,-0.686729405,1.752679674,-0.279515381,0.344138654,-0.054882845
1.2273267,0.288288703,-0.176140713,1.465468856,1.468238876,-0.664506407,1.688468151,-0.28637392,0.331530721,-0.056229519
1.226372333,0.274867643,-0.16990379,1.464726676,1.399886139,-0.640977063,1.620482047,-0.286740553,0.31818165,-0.056301508
1.225318933,0.262040767,-0.16448466,1.463876069,1.334559545,-0.620532916,1.561410367,-0.292995467,0.306582926,-0.05752966
1.224304033,0.249256107,-0.158581003,1.463063294,1.269447959,-0.598260849,1.497057064,-0.29375375,0.293947154,-0.057678549
1.223271067,0.236862157,-0.152996227,1.462226276,1.206326237,-0.577191786,1.436179738,-0.295998146,0.281993892,-0.058119236
1.222331667,0.22481255,-0.148025787,1.46147738,1.144958238,-0.558440362,1.381999041,-0.303185448,0.271355512,-0.059530463
1.2213731,0.213327293,-0.14321875,1.460700395,1.086464443,-0.540305391,1.329599536,-0.309279738,0.261066869,-0.060727077
1.2203153,0.202026373,-0.13824608,1.459821263,1.028909464,-0.521545554,1.275394531,-0.312629711,0.250423716,-0.061384844
1.2192328,0.191025553,-0.133095093,1.458912686,0.972882879,-0.502113002,1.21924577,-0.312507535,0.239398907,-0.061360855
1.218299233,0.18033248,-0.128780593,1.458148177,0.918423631,-0.485836169,1.172215202,-0.319936215,0.230164455,-0.062819476
1.2174247,0.170033887,-0.12430969,1.457436464,0.865973449,-0.468969291,1.123479746,-0.323650942,0.220595248,-0.063548862
1.2163312,0.159911547,-0.11983237,1.456502998,0.814420915,-0.452078206,1.074674345,-0.326398075,0.211012308,-0.064088262
1.2152537,0.15016058,-0.115571163,1.455579661,0.764759766,-0.436002427,1.028224705,-0.329609584,0.201891921,-0.064718842
1.214263933,0.140711977,-0.11164663,1.454739277,0.716638537,-0.421196778,0.985445001,-0.33495111,0.193492126,-0.06576765
1.213408733,0.13170946,-0.107061767,1.454026407,0.670789203,-0.403899976,0.935467315,-0.330822757,0.183679007,-0.064957048
1.2123455,0.12308206,-0.10321984,1.453099573,0.626850318,-0.389405969,0.893588076,-0.332882402,0.175456019,-0.06536146
1.211290433,0.114526693,-0.099892632,1.452179766,0.583278296,-0.376853783,0.857319567,-0.340185916,0.168334697,-0.066795505
1.210279067,0.106335475,-0.096190738,1.451297903,0.541560862,-0.36288806,0.816966758,-0.34155054,0.160411423,-0.067063449
1.2093745,0.098444534,-0.093163041,1.450518092,0.501372722,-0.351465805,0.783963094,-0.348735016,0.153931153,-0.06847412
1.208333367,0.090936976,-0.089652494,1.449595653,0.463137133,-0.338221955,0.745696079,-0.348703591,0.146417425,-0.06846795
1.207322633,0.083599935,-0.087034787,1.448700918,0.425769977,-0.328346424,0.717161545,-0.357536212,0.140814669,-0.070202235
1.2063373,0.076501263,-0.083355494,1.447827815,0.38961682,-0.314465966,0.677055104,-0.353582928,0.13293977,-0.069426008
1.2053462,0.06968793,-0.08076977,1.446944434,0.354916883,-0.304711095,0.648869206,-0.360096968,0.127405469,-0.07070504
1.204301967,0.063142077,-0.077584855,1.44600369,0.321579207,-0.292695722,0.614151774,-0.358717212,0.120588701,-0.070434125
1.203309233,0.056643135,-0.074928169,1.445113705,0.288480441,-0.28267314,0.58519235,-0.362856553,0.114902518,-0.071246884
1.2023045,0.050219652,-0.072175366,1.444210527,0.255765991,-0.272287948,0.55518519,-0.365563844,0.109010612,-0.071778461
1.201220633,0.043839808,-0.069459898,1.443227526,0.223273788,-0.262043602,0.525584997,-0.368455854,0.103198614,-0.072346307
1.200078933,0.036216347,-0.06698247,1.442206353,0.184447909,-0.252697289,0.498579593,-0.380276329,0.097896103,-0.074667257
1.1989829,0.029319107,-0.064361864,1.441219365,0.149320637,-0.24281082,0.470013455,-0.386837463,0.092287142,-0.075955536
1.198040133,0.02420279,-0.061986292,1.440357487,0.123263509,-0.233848766,0.444118337,-0.386999473,0.087202635,-0.075987346
1.1970612,0.019179558,-0.060076239,1.439457971,0.09768046,-0.226642922,0.423297645,-0.391761829,0.083114493,-0.076922435
1.1960123,0.014605287,-0.058295744,1.43848139,0.07438394,-0.219925846,0.403889206,-0.395649911,0.079303646,-0.07768586
1.194971667,0.010115073,-0.055941928,1.437511747,0.051515521,-0.211045868,0.378231242,-0.392860365,0.074265704,-0.077138133
1.194011533,0.005763594,-0.054259951,1.436620411,0.029353677,-0.20470046,0.359896707,-0.396687675,0.070665718,-0.077889625
1.1930563,0.00174175,-0.052370543,1.435728763,0.008870641,-0.197572503,0.339301061,-0.396575064,0.066621763,-0.077867514
1.192067867,-0.002303785,-0.050605112,1.43480429,-0.011733052,-0.190912257,0.320056829,-0.397934525,0.062843158,-0.078134444
1.191018033,-0.006146762,-0.049280261,1.433815214,-0.031305129,-0.18591414,0.30561518,-0.403064953,0.060007541,-0.079141804
1.190005967,-0.009821077,-0.047562723,1.432861238,-0.050018216,-0.179434577,0.286893017,-0.403055878,0.056331444,-0.079140022
1.189008933,-0.01337556,-0.046386613,1.431920401,-0.068121007,-0.174997598,0.274072731,-0.408338383,0.053814181,-0.080177241
1.1880971,-0.016576764,-0.044999901,1.431059179,-0.084424567,-0.169766105,0.258956761,-0.409525973,0.05084616,-0.080410425
1.187055167,-0.019712706,-0.045042949,1.430066825,-0.100395754,-0.169928507,0.25942601,-0.425966408,0.050938297,-0.083638504
1.1859747,-0.022786769,-0.043879724,1.429034959,-0.116051788,-0.165540137,0.246746174,-0.428942608,0.048448611,-0.084222881
1.184947133,-0.025649661,-0.042892147,1.428052654,-0.130632345,-0.161814414,0.235981005,-0.432757995,0.04633487,-0.084972032
1.183994733,-0.028477463,-0.04183457,1.427144962,-0.145034191,-0.157824614,0.224452806,-0.435631641,0.044071308,-0.085536273
1.1830961,-0.030941714,-0.040551151,1.426285288,-0.157584485,-0.1529828,0.210462782,-0.434191912,0.041324367,-0.085253582
1.1820263,-0.033444287,-0.039460099,1.425255054,-0.170329955,-0.148866711,0.198569683,-0.435044282,0.038989157,-0.085420945
1.180981767,-0.035830058,-0.03858255,1.42424824,-0.18248056,-0.145556078,0.189003883,-0.437629088,0.037110912,-0.085928471
1.1799887,-0.038095978,-0.03766022,1.423290997,-0.194020771,-0.142076509,0.178949955,-0.43911537,0.035136824,-0.086220303
1.1790608,-0.040297019,-0.036657681,1.422397896,-0.205230553,-0.138294341,0.168021691,-0.439396888,0.032991059,-0.086275579
1.1780627,-0.04239676,-0.035722104,1.421432993,-0.215924422,-0.134764795,0.157823359,-0.439892426,0.030988617,-0.086372878
1.176953533,-0.044320217,-0.035009077,1.420354236,-0.225720484,-0.132074838,0.150050949,-0.441916077,0.029462504,-0.086770222
1.175966967,-0.046231712,-0.034261078,1.41939789,-0.235455625,-0.129252943,0.141897316,-0.443497586,0.027861538,-0.087080751
1.1750827,-0.047977533,-0.033434078,1.418541225,-0.244346998,-0.126133014,0.132882537,-0.443374179,0.026091486,-0.08705652
1.1740295,-0.049487091,-0.032815265,1.417511891,-0.252035094,-0.123798486,0.12613711,-0.444316849,0.024767022,-0.087241613
1.1730185,-0.051186956,-0.032042074,1.416527766,-0.260692418,-0.120881557,0.117708884,-0.444545947,0.023112139,-0.087286597
1.172000733,-0.052663008,-0.031353683,1.415533335,-0.268209872,-0.118284541,0.110205021,-0.444559537,0.021638756,-0.087289265
1.171055567,-0.054141985,-0.030991753,1.414611551,-0.275742219,-0.116919128,0.106259772,-0.448146636,0.020864106,-0.087993592
1.1700494,-0.055317435,-0.030404642,1.413623969,-0.281728726,-0.114704198,0.099859912,-0.447733283,0.019607494,-0.08791243
1.169001567,-0.056615926,-0.029682259,1.412596664,-0.288341871,-0.111978945,0.09198552,-0.446472035,0.018061357,-0.087664784
1.168011367,-0.057798355,-0.029247473,1.411625159,-0.294363915,-0.110338675,0.087246095,-0.447754655,0.017130771,-0.087916626
1.167068567,-0.058970307,-0.028702209,1.410700887,-0.300332607,-0.108281619,0.081302399,-0.447779651,0.015963726,-0.087921534
1.166014033,-0.060055869,-0.028359704,1.409663517,-0.305861316,-0.106989488,0.077568895,-0.449574855,0.015230652,-0.088274023
1.1650275,-0.061193788,-0.027789927,1.408694974,-0.311656673,-0.104839957,0.071358,-0.449159318,0.014011143,-0.088192432
1.164008833,-0.062088141,-0.027345828,1.407690447,-0.316211564,-0.103164552,0.066517055,-0.448873264,0.013060624,-0.088136265
1.163058,-0.06300973,-0.026966673,1.406754184,-0.320905169,-0.101734157,0.062384047,-0.449433862,0.012249108,-0.088246339
1.162059667,-0.063792167,-0.026629611,1.405768221,-0.324890079,-0.100462562,0.058709879,-0.449744602,0.011527685,-0.088307353
1.161002967,-0.064458544,-0.026202011,1.404722056,-0.328283901,-0.098849402,0.054048785,-0.448477331,0.010612479,-0.088058524
1.159990267,-0.065265658,-0.025978677,1.403722117,-0.332394491,-0.098006855,0.051614314,-0.45015345,0.010134471,-0.08838763
1.159036133,-0.065954179,-0.025392387,1.402778869,-0.335901088,-0.095795025,0.045223415,-0.447269148,0.008879618,-0.087821297
1.158044833,-0.066517075,-0.025231053,1.401796468,-0.338767889,-0.095186378,0.04346478,-0.448377314,0.00853431,-0.088038886
1.157027133,-0.067018094,-0.02482769,1.400786689,-0.341319552,-0.093664653,0.039067881,-0.446532077,0.007670978,-0.087676573
1.156021667,-0.067595758,-0.024541664,1.399790356,-0.344261562,-0.092585596,0.035950034,-0.446356241,0.007058789,-0.087642048
1.155039267,-0.068035471,-0.024289582,1.398814907,-0.346500997,-0.091634595,0.033202193,-0.445847834,0.006519251,-0.087542222
1.1540703,-0.068607378,-0.024211639,1.397854983,-0.349413688,-0.091340549,0.032352573,-0.447910905,0.006352428,-0.087947306
1.1530561,-0.068987772,-0.023910877,1.396846797,-0.351351014,-0.090205898,0.029074091,-0.44656975,0.005708698,-0.08768397
1.152025233,-0.069460285,-0.023699178,1.3958234,-0.353757501,-0.089407243,0.026766445,-0.446668591,0.005255591,-0.087703378
1.1509798,-0.069940605,-0.023409383,1.394785561,-0.356203742,-0.088313967,0.023607514,-0.4459559,0.004635335,-0.087563441
1.1500144,-0.070146543,-0.023114726,1.393823417,-0.357252576,-0.087202347,0.020395577,-0.443792798,0.004004672,-0.087138716
1.149052567,-0.070373329,-0.022840715,1.392865169,-0.358407583,-0.086168616,0.017408697,-0.441960925,0.003418198,-0.086779028
1.148035833,-0.070629217,-0.022632253,1.391852481,-0.359710807,-0.085382176,0.015136343,-0.440991795,0.002972021,-0.086588739
1.146982,-0.070800215,-0.022687639,1.390801351,-0.360581693,-0.085591122,0.015740076,-0.442466413,0.003090564,-0.08687828
1.145989367,-0.071116087,-0.022497889,1.389813712,-0.36219041,-0.084875273,0.01367169,-0.442006745,0.002684436,-0.086788024
1.145072733,-0.071204292,-0.02232127,1.388898473,-0.362639635,-0.084208962,0.01174644,-0.44053072,0.002306413,-0.086498207
1.144060567,-0.071362528,-0.022038645,1.387888808,-0.363445519,-0.083142735,0.008665662,-0.438255826,0.001701503,-0.086051531
1.1429721,-0.071517785,-0.021922721,1.386802796,-0.364236238,-0.082705404,0.00740203,-0.437782913,0.001453389,-0.085958675
1.1419866,-0.071526942,-0.021706966,1.385817441,-0.364282874,-0.081891448,0.005050171,-0.43547769,0.000991601,-0.085506044
1.1410543,-0.071712228,-0.021642534,1.38488807,-0.365226524,-0.081648371,0.004347821,-0.43571899,0.000853695,-0.085553424
1.140106133,-0.071783833,-0.021387511,1.383941036,-0.365591206,-0.080686274,0.001567922,-0.433303773,0.000307861,-0.085079196
1.139014533,-0.071885153,-0.021345772,1.382851038,-0.366107223,-0.080528813,0.00111295,-0.433364818,0.000218528,-0.085091182
1.137976633,-0.072047599,-0.021238097,1.381815706,-0.366934551,-0.080122599,6.07708E-05,-0.433139966,1.19323E-05,-0.085047032
1.137019,-0.071950654,-0.02109226,1.38085654,-0.366440815,-0.079572416,0.001650479,-0.434235939,0.000324072,-0.085262227
1.136054933,-0.071866639,-0.02097351,1.379891145,-0.366012931,-0.079124421,0.002944923,-0.435102499,0.000578236,-0.085432376
1.135020867,-0.071929705,-0.020716437,1.378858075,-0.366334124,-0.078154588,0.005747176,-0.438225946,0.001128458,-0.086045664
1.134016767,-0.071850901,-0.020696293,1.377852729,-0.365932777,-0.078078594,0.005966754,-0.438044175,0.001171572,-0.086009974
1.133056833,-0.071852714,-0.020665465,1.376892825,-0.365942012,-0.077962293,0.006302797,-0.438389454,0.001237554,-0.086077769
1.1320369,-0.071664939,-0.020553884,1.375869923,-0.364985685,-0.077541345,0.007519092,-0.438649422,0.001476374,-0.086128814
1.1309959,-0.071612897,-0.020507564,1.3748281,-0.364720637,-0.077366598,0.00802401,-0.438889292,0.001575514,-0.086175912
1.130046367,-0.071561399,-0.02034195,1.373877752,-0.364458358,-0.076741803,0.009829303,-0.440432306,0.001929984,-0.086478883
1.129094967,-0.071433527,-0.020296938,1.372924331,-0.363807113,-0.076571994,0.010319953,-0.440271711,2.03E-03,-0.08644735
1.128009433,-0.07138742,-0.020185903,1.371838068,-0.363572294,-0.076153104,0.011530299,-0.441247239,0.002263974,-0.086638895
1.1269931,-0.071401308,-0.020176637,1.370821955,-0.363643025,-0.076118145,0.011631312,-0.441418982,2.28E-03,-0.086672617
1.126008333,-0.071170117,-0.020059183,1.369833533,-0.36246558,-0.075675039,0.012911629,-0.441521854,0.002535198,-0.086692816
1.125098933,-0.071321631,-0.019866628,1.368926528,-0.363237236,-0.074948611,0.015010583,-0.444392464,0.002947328,-0.08725646
1.124016867,-0.070936618,-0.020017846,1.367838375,-0.361276384,-0.075519094,0.013362219,-0.440783248,0.002623672,-0.086547791
1.122974167,-0.070683752,-0.019811685,1.366791677,-0.359988553,-0.074741332,0.015609498,-0.441742695,0.003064925,-0.086736178
1.1219771,-0.070541864,-0.01973575,1.365792367,-0.359265923,-0.074454862,0.01643723,-0.441847798,0.00322745,-0.086756815
1.1210519,-0.070317534,-0.019581035,1.36486362,-0.358123422,-0.073871186,0.018123714,-0.442391781,0.003558591,-0.086863626
1.120041167,-0.070155092,-0.019550206,1.363850319,-0.357296112,-0.073754879,0.018459775,-0.441900532,0.003624577,-0.086767169
1.1190206,-0.069817511,-0.01944383,1.362824415,-0.355576832,-0.073353567,0.019619332,-0.441340809,0.003852256,-0.086657268
1.117999867,-0.069552864,-0.019531628,1.361799497,-0.354228999,-0.073684791,0.018662286,-0.43903593,0.00366434,-0.086204705
1.117041667,-0.069354522,-0.019482328,1.360838162,-0.353218852,-0.073498803,0.019199685,-0.438563182,0.003769858,-0.086111881
1.116026033,-0.069147033,-0.019376892,1.359819248,-0.352162124,-0.073101036,0.020348999,-0.438655767,0.003995526,-0.08613006
1.115033967,-0.068924248,-0.019167141,1.358823659,-0.351027492,-0.072309733,0.022635403,-0.43980754,0.004444461,-0.08635621
1.114061233,-0.068728743,-0.01925036,1.357847835,-0.350031794,-0.072623686,0.021728264,-0.437904703,0.004266345,-0.085982588
1.113010233,-0.068413878,-0.019221692,1.356791857,-0.348428206,-0.072515533,0.022040762,-0.436613613,0.004327704,-0.085729083
1.112017933,-0.068269054,-0.018982746,1.355797267,-0.347690624,-0.071614088,0.024645413,-0.438480682,0.004839127,-0.086095682
1.111042533,-0.067866452,-0.018965222,1.354815502,-0.345640194,-0.071547976,0.024836438,-0.436621277,0.004876635,-0.085730588
1.1100843,-0.067456429,-0.018958554,1.353850786,-0.34355197,-0.071522822,0.02490912,-0.434605735,0.004890906,-0.085334836
1.108999033,-0.067251074,-0.01886978,1.352762273,-0.342506105,-0.071187914,0.025876808,-0.434527558,0.005080911,-0.085319486
1.107950733,-0.066889229,-0.018918174,1.351708252,-0.340663249,-0.071370482,0.025349293,-0.432157187,0.004977334,-0.084854064
1.1070115,-0.066573786,-0.01886503,1.350764032,-0.339056717,-0.071169993,0.02592859,-0.431129951,0.005091079,-0.084652366
1.1061054,-0.066182462,-0.018798045,1.349851745,-0.337063721,-0.070917286,0.026658765,-0.429867131,0.005234449,-0.084404411
1.1050254,-0.065884471,-0.018670673,1.348767033,-0.335546071,-0.070436765,0.028047191,-0.429737906,0.005507066,-0.084379038
1.103926633,-0.065494028,-0.01869246,1.347662094,-0.333557567,-0.070518956,0.027809707,-0.427511919,0.005460436,-0.083941965
1.1029803,-0.065203069,-0.018692855,1.346711161,-0.332075729,-0.070520449,0.027805394,-0.426025768,0.005459589,-0.083650159
1.102101233,-0.064845382,-0.018552925,1.345826439,-0.330254046,-0.069992548,0.02933072,-0.425729411,0.005759087,-0.08359197
1.101030033,-0.064635878,-0.018466296,1.344751927,-0.329187054,-0.069665732,0.030275027,-0.425606725,0.005944501,-0.08356788
1.099962,-0.064207825,-0.018402171,1.343677126,-0.327007003,-0.069423816,0.030974023,-0.424125671,0.006081749,-0.083277075
1.099008333,-0.063868796,-0.018497003,1.342718099,-0.325280346,-0.069781578,0.029940299,-0.42136529,0.005878778,-0.082735075
1.098058133,-0.063436512,-0.018339638,1.341761065,-0.323078747,-0.069187905,0.031655669,-0.420879061,0.006215591,-0.082639604
1.097002767,-0.0630096,-0.018525546,1.340698948,-0.320904507,-0.069889259,0.029629163,-0.416678315,0.005817686,-0.081814787
1.096015433,-0.062682023,-0.018501865,1.339706436,-0.319236173,-0.069799921,0.0298873,-0.415268118,0.005868371,-0.081537895
