Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.704960033,18.62537767,-4.036960233,1.653192812,94.8580477,-15.22978924,43.17081093,51.59254695,8.476588725,10.13019659
1.705937733,18.66474867,-4.040194733,1.653548057,95.05856209,-15.24199168,43.20550535,51.75836691,8.483400975,10.16275534
1.706975967,18.701975,-4.0435388,1.653997742,95.24815381,-15.25460746,43.24137502,51.91208895,8.490443986,10.19293867
1.707981267,18.74946733,-4.060328633,1.654252188,95.49002971,-15.31794859,43.42146888,51.97387099,8.525805415,10.20506957
1.708961067,18.78569167,-4.0402407,1.654659281,95.67451829,-15.24216509,43.2059984,52.37383006,8.483497787,10.28360153
1.709960467,18.82667233,-4.050494433,1.655010777,95.88323063,-15.2808482,43.31598368,52.47255712,8.505093395,10.30298659
1.710963367,18.87313333,-4.0618092,1.655279129,96.119854,-15.32353416,43.43734998,52.58781419,8.528923669,10.32561732
1.711979733,18.915778,-4.054032233,1.655621283,96.337041,-15.29419487,43.35393141,52.88841976,8.512544432,10.38464122
1.712975867,18.96520667,-4.081313033,1.655835949,96.58877854,-15.3971141,43.64655519,52.84753352,8.570001112,10.37661321
1.713939967,19.00702933,-4.084983767,1.656138833,96.80177914,-15.41096226,43.68592881,53.02116049,8.577732122,10.41070486
1.7149563,19.045106,-4.075290267,1.656553174,96.99570155,-15.37439268,43.58195281,53.31905892,8.557316433,10.46919722
1.71595,19.081002,-4.058456167,1.656979358,97.17851795,-15.31088455,43.40138413,53.682444,8.521861773,10.54054788
1.717030767,19.12660067,-4.0818216,1.65733921,97.41074951,-15.39903271,43.65201026,53.66404942,8.571072215,10.5369361
1.717965467,19.16184633,-4.0626304,1.657716676,97.5902538,-15.32663221,43.44615847,54.0494055,8.530653216,10.61260077
1.718963333,19.20080067,-4.058299933,1.658098675,97.78864613,-15.31029514,43.39970831,54.29424798,8.521532727,10.66067559
1.719958667,19.235458,-4.042094633,1.658546076,97.96515406,-15.24915922,43.22588437,54.64457986,8.487402396,10.72946326
1.720955033,19.28019967,-4.0635597,1.658835077,98.19302097,-15.33013808,43.45612648,54.64220465,8.532610434,10.72899688
1.7219417,19.32194567,-4.054312867,1.659161739,98.4056311,-15.29525358,43.35694158,54.95399969,8.51313548,10.79021784
1.722943233,19.36454467,-4.0625387,1.659489782,98.62258552,-15.32628626,43.44517486,55.08272082,8.530460084,10.81549223
1.723998733,19.411462,-4.0795988,1.659803519,98.86153298,-15.390647,43.6281677,55.13867544,8.566390728,10.82647892
1.724961467,19.44757667,-4.060911133,1.66019528,99.04546303,-15.32014612,43.42771699,55.52305621,8.527032231,10.90195209
1.725929133,19.48697267,-4.082237,1.660540095,99.24610474,-15.40059984,43.65646599,55.49494892,8.571947098,10.89643322
1.726968667,19.52418733,-4.0585831,1.660991265,99.43563704,-15.31136341,43.40274566,55.93820155,8.52212911,10.98346587
1.7279733,19.56850867,-4.049425767,1.661295178,99.66136321,-15.27681656,43.30452077,56.26215261,8.502842653,11.04707367
1.728982333,19.62050833,-4.0929625,1.661482097,99.92619472,-15.44106274,43.77151161,56.05999328,8.594536304,11.00737968
1.729943867,19.65739533,-4.078877067,1.661860446,100.1140582,-15.3879242,43.62042613,56.39894227,8.56487067,11.07393231
1.731007233,19.69093233,-4.05447,1.662393593,100.2848604,-15.29584638,43.35862705,56.83154349,8.513466422,11.15887356
1.7319921,19.74186167,-4.0820937,1.662573267,100.5442407,-15.40005923,43.65492891,56.79462199,8.571645291,11.15162403
1.7329833,19.77660133,-4.0791302,1.663015233,100.721168,-15.38887916,43.62314133,57.00333682,8.5654038,11.19260519
1.733934933,19.812,-4.057631567,1.663407213,100.9014515,-15.30777367,43.39253917,57.41422249,8.520125065,11.27328259
1.734958667,19.85703933,-4.0773073,1.663718875,101.1308344,-15.38200211,43.60358824,57.43255632,8.561564551,11.27688243
1.7359705,19.89933167,-4.078159567,1.664062066,101.346227,-15.38521736,43.61272996,57.63880718,8.563359528,11.31737979
1.736993467,19.941104,-4.0803778,1.664424612,101.5589712,-15.39358585,43.63652354,57.82775786,8.568031397,11.35448025
1.7379881,19.97341733,-4.049200467,1.664908372,101.7235413,-15.2759666,43.30210412,58.32674734,8.502368144,11.45245684
1.7390085,20.01752467,-4.065364733,1.665231435,101.9481776,-15.33694772,43.47548792,58.37799982,8.536412054,11.46252026
1.7399966,20.06284567,-4.0732422,1.66550301,102.178995,-15.36666616,43.5599845,58.52432066,8.553002956,11.49125036
1.740961667,20.10031433,-4.067613133,1.665875697,102.3698209,-15.34543001,43.49960508,58.77552599,8.541147458,11.54057453
1.741976567,20.159796,-4.1062904,1.665950192,102.6727578,-15.49134342,43.91447151,58.66359649,8.622606481,11.51859717
1.742989433,20.20183567,-4.098559467,1.666298411,102.8868636,-15.46217779,43.83154671,58.96062705,8.606324196,11.57691912
1.744003733,20.247616,-4.113961767,1.666588924,103.1200204,-15.52028433,43.99675738,59.02857316,8.638763312,11.59026034
1.744982433,20.28910967,-4.114992167,1.66691161,103.3313454,-15.5241716,44.00780983,59.22884573,8.640933459,11.62958386
1.746028233,20.32275267,-4.085894833,1.667425514,103.5026874,-15.41439934,43.69570124,59.7122963,8.579650939,11.72450938
1.746979867,20.36739067,-4.107971267,1.66767142,103.7300263,-15.49768464,43.9325011,59.70283538,8.626146591,11.72265173
1.747979667,20.405588,-4.0962618,1.66806732,103.9245633,-15.45350964,43.8069011,60.02297235,8.601485031,11.78551062
1.74892,20.44647667,-4.100956667,1.668361204,104.1328071,-15.47122144,43.85725995,60.18085728,8.611372991,11.81651133
1.750018733,20.49223467,-4.110400133,1.668736503,104.3658501,-15.50684775,43.95855401,60.31260626,8.631262079,11.84238024
1.7509403,20.529422,-4.101815,1.669070138,104.5552432,-15.47445958,43.86646674,60.59408661,8.613180745,11.89764891
1.752011833,20.57508533,-4.110565333,1.669419734,104.7878041,-15.50747098,43.960326,60.73278826,8.63161001,11.92488297
1.752925667,20.61926933,-4.124771533,1.669635019,105.0128308,-15.56106513,44.11270687,60.80543413,8.661529994,11.93914699
1.754033667,20.656089,-4.087730667,1.6701609,105.2003514,-15.42132518,43.71539306,61.39026852,8.583517428,12.05397922
1.7549286,20.69772,-4.113314533,1.670397647,105.4123759,-15.51784258,43.98981492,61.32787111,8.63740016,12.04172749
1.756000733,20.73622833,-4.104187733,1.670860963,105.6084967,-15.48341092,43.89191754,61.62188936,8.61817801,12.09945798
1.7569977,20.77437267,-4.104058533,1.671254868,105.8027638,-15.4829235,43.8905317,61.81754224,8.617905899,12.13787442
1.758038567,20.808042,-4.081057333,1.671763423,105.9742399,-15.39614944,43.64381246,62.23573759,8.569462577,12.21998708
1.758952967,20.84932167,-4.089557233,1.672025191,106.184475,-15.42821607,43.73498548,62.35479969,8.587364399,12.24336492
1.759938967,20.892936,-4.093913567,1.672321649,106.4066005,-15.44465072,43.7817131,62.53019753,8.596539366,12.27780429
1.7609861,20.928796,-4.077498133,1.672801835,106.5892335,-15.38272205,43.60563519,62.88890849,8.561966469,12.34823718
1.7619854,20.967228,-4.0782166,1.673193525,106.7849656,-15.38543253,43.61334172,63.07693407,8.563479647,12.385156
1.762941367,21.01060867,-4.0723209,1.673463644,107.005901,-15.36319048,43.5501023,63.3611089,8.551062586,12.44095373
1.763941733,21.04743567,-4.078133167,1.673881775,107.193459,-15.38511777,43.61244678,63.48632234,8.563303926,12.46553939
1.764981833,21.091883,-4.082109367,1.674219163,107.4198268,-15.40011833,43.65509695,63.67004006,8.571678287,12.50161237
1.765980167,21.13602267,-4.0918301,1.674519648,107.6446278,-15.43679066,43.75936507,63.79057289,8.592151332,12.52527899
1.766995467,21.17030267,-4.069800433,1.674992982,107.819214,-15.35368179,43.52306686,64.2014573,8.545754177,12.60595614
1.767992933,21.21776467,-4.083283567,1.675240074,108.0609354,-15.40454811,43.66769185,64.29855372,8.574151294,12.62502102
1.769005433,21.262491,-4.090821367,1.675545451,108.2887242,-15.43298512,43.74854503,64.44548935,8.590026817,12.65387183
1.7699985,21.30444933,-4.093709967,1.675875156,108.5024158,-15.44388262,43.77952921,64.62819672,8.59611056,12.68974643
1.771005333,21.33908667,-4.0772334,1.676334373,108.6788218,-15.38172332,43.60279556,64.98133644,8.561408908,12.75908541
1.771933833,21.389382,-4.106086833,1.676467704,108.9349733,-15.49057545,43.91228798,64.92799545,8.622177745,12.74861191
1.772990667,21.432464,-4.090236767,1.676843411,109.1543876,-15.43077967,43.7422744,65.31742334,8.588795579,12.82507607
1.7739765,21.47725633,-4.1138451,1.677121077,109.3825125,-15.51984419,43.99550597,65.29231672,8.638517598,12.82014639
1.774990833,21.504603,-4.073374433,1.67770306,109.5217876,-15.36716503,43.56140288,65.86569491,8.553281456,12.9327292
1.775961167,21.55224033,-4.092150933,1.677920247,109.764402,-15.43800103,43.76280645,65.90690572,8.592827046,12.94082094
1.7769913,21.59426567,-4.085725467,1.67828596,109.9784348,-15.41376039,43.69388456,66.18986038,8.579294233,12.99637909
1.777990633,21.64111167,-4.1048553,1.678544658,110.2170189,-15.48592938,43.89907811,66.22325099,8.619583986,13.00293533
1.778994267,21.69089833,-4.1384573,1.678761164,110.4705797,-15.61269589,44.25950538,66.11638453,8.690353882,12.9819521
1.779964667,21.72990633,-4.116885733,1.679114848,110.6692454,-15.53131525,44.02812091,66.54643465,8.644921541,13.06639244
1.7809912,21.76629767,-4.112961533,1.679566034,110.8545845,-15.51651086,43.98602851,66.77386616,8.636656699,13.11104862
1.781985033,21.80527667,-4.112040467,1.679943609,111.0531025,-15.51303605,43.97614882,66.9822638,8.63471682,13.1519675
1.7829805,21.835489,-4.0862139,1.680461419,111.2069722,-15.41560305,43.69912367,67.41315874,8.580322933,13.23657372
1.7839629,21.87992167,-4.093230633,1.680741338,111.4332654,-15.44207429,43.7743877,67.56418789,8.595101026,13.26622829
1.7849729,21.916073,-4.074072567,1.681179786,111.6173822,-15.3697988,43.56889131,67.95380108,8.554751809,13.34272884
1.785968433,21.963891,-4.1088175,1.681419317,111.8609167,-15.50087713,43.94157811,67.82464879,8.627928861,13.31736979
1.786980033,22.00702433,-4.1123809,1.681748979,112.0805925,-15.51432037,43.97980043,68.00610222,8.635433814,13.35299817
1.787974067,22.04557067,-4.109612633,1.682133594,112.2769069,-15.50387684,43.95010699,68.23211006,8.629603508,13.39737481
1.788994733,22.08210367,-4.092534767,1.682576674,112.4629675,-15.43944908,43.76692358,68.60135407,8.593635446,13.46987587
1.790000633,22.130524,-4.115826433,1.682817049,112.7095696,-15.52731895,44.01675847,68.59812134,8.642690526,13.46924113
1.790969867,22.168333,-4.097266667,1.683188522,112.9021289,-15.45730059,43.81767967,68.98975935,8.603601402,13.54613925
1.7919127,22.20768133,-4.096249433,1.683509258,113.1025278,-15.45346298,43.80676845,69.20106952,8.601458985,13.58763
1.7929651,22.24707267,-4.093211967,1.683938881,113.3031457,-15.44200387,43.77418748,69.43426843,8.595061711,13.63341861
1.794002333,22.29173167,-4.094617067,1.684270056,113.5305916,-15.44730474,43.78925909,69.64664271,8.598021023,13.6751183
1.7949816,22.339033,-4.112069667,1.684501488,113.7714948,-15.51314621,43.97646203,69.70034292,8.634778319,13.68566233
1.7959099,22.37492933,-4.095046567,1.684862267,113.9543129,-15.44892506,43.79386607,70.06575698,8.598925602,13.75741138
1.796949567,22.41327533,-4.082322633,1.685295684,114.149607,-15.4009229,43.65738453,70.39753263,8.572127452,13.82255553
1.7979561,22.44463367,-4.071972767,1.685806442,114.3093133,-15.36187711,43.54636809,70.66825538,8.550329375,13.87571194
1.798957833,22.491984,-4.1106259,1.686059566,114.550466,-15.50769948,43.96097566,70.49480051,8.631737571,13.84165408
1.799940667,22.53322867,-4.101585233,1.686390321,114.7605229,-15.47359276,43.86400218,70.80183086,8.612696829,13.90193949
1.800953,22.56795867,-4.087371667,1.686853573,114.9374009,-15.41997083,43.7115423,71.13116877,8.58276133,13.96660499
1.801933733,22.60471267,-4.071959867,1.687253226,115.124587,-15.36182845,43.54622972,71.48366749,8.550302206,14.03581811
1.802957333,22.65234867,-4.088182133,1.687523701,115.3671946,-15.42302838,43.72023566,71.55226915,8.584468271,14.04928805
1.8039222,22.692324,-4.074367133,1.687856558,115.5707869,-15.37091007,43.57205094,71.90404609,8.555372202,14.11835945
1.804956567,22.72962,-4.083991933,1.688301274,115.7607334,-15.40722048,43.67529005,71.99075351,8.575643201,14.13538445
1.8059453,22.772292,-4.080763567,1.688615363,115.9780596,-15.39504118,43.64066141,72.24270834,8.568843868,14.18485578
1.8069992,22.81218667,-4.073138467,1.689038529,116.181241,-15.36627482,43.55887182,72.52767933,8.552784481,14.24080984
1.8079571,22.856008,-4.085596867,1.689303614,116.4044207,-15.41327524,43.69250515,72.6172257,8.579023385,14.25839227
1.8089498,22.890415,-4.068643067,1.689752339,116.5796537,-15.34931553,43.51065252,72.97431133,8.543316622,14.32850603
1.809961267,22.920629,-4.053144533,1.690286122,116.733532,-15.29084594,43.34440961,73.29443251,8.510674828,14.39136182
1.810976367,22.960621,-4.065513933,1.690668949,116.9372091,-15.33751059,43.4770883,73.36543094,8.536726287,14.40530236
1.8119613,23.00085667,-4.061634467,1.691017756,117.1421272,-15.32287496,43.43547573,73.6119616,8.528555659,14.45370866
1.8129495,23.04067333,-4.0542438,1.691376455,117.3449113,-15.29499302,43.35620075,73.89402072,8.512990017,14.50909097
1.813977533,23.079214,-4.0535733,1.69179516,117.5411968,-15.2924635,43.34900872,74.09749829,8.511577862,14.54904379
1.814960733,23.10311567,-4.073917667,1.692400475,117.6629267,-15.36921442,43.5672298,74.00100712,8.554425571,14.53009775
1.8159958,23.142912,-4.060232233,1.692806361,117.8656073,-15.31758491,43.42043486,74.35048264,8.525602385,14.59871727
1.8169375,23.18824333,-4.082818833,1.693031373,118.0964774,-15.40279486,43.66270695,74.3390806,8.57317251,14.59647848
1.817940767,23.23384067,-4.089518867,1.693313746,118.3287021,-15.42807133,43.73457394,74.49943837,8.587283594,14.62796472
1.8189534,23.27398867,-4.0797495,1.693691639,118.5331738,-15.39121553,43.62978416,74.80869976,8.566708121,14.6886882
1.820004133,23.315069,-4.078222567,1.694092892,118.7423937,-15.38545504,43.61340572,75.03429813,8.563492213,14.73298444
1.820943433,23.35404133,-4.076075233,1.69441604,118.9408777,-15.37735403,43.59037264,75.25581521,8.558969669,14.77647932
1.8219483,23.38541733,-4.058194633,1.694924852,119.100674,-15.30989789,43.39857882,75.60740531,8.521310952,14.84551403
1.8229533,23.42744067,-4.067106333,1.695265463,119.3146965,-15.34351806,43.49416896,75.72583775,8.540080075,14.86876824
1.823957167,23.46961233,-4.0524048,1.695602596,119.5294746,-15.28805523,43.33647497,76.09830978,8.509116859,14.94190313
1.824931033,23.51369233,-4.0670872,1.695879558,119.7539716,-15.34344588,43.49396373,76.16531809,8.540039778,14.95506021
1.825952367,23.560829,-4.094932167,1.69615566,119.9940362,-15.44849348,43.79263897,76.10670736,8.598684662,14.94355199
1.8269359,23.60099133,-4.0823063,1.696504227,120.1985808,-15.40086128,43.65720933,76.4466816,8.572093052,15.01030593
1.827976067,23.63552733,-4.066946467,1.69699838,120.3744708,-15.34291495,43.49245417,76.78732676,8.539743377,15.07719161
1.828961167,23.682457,-4.095334633,1.697241521,120.613481,-15.45001182,43.79695597,76.72183522,8.599532305,15.06433235
1.829921933,23.72070733,-4.079195933,1.69759755,120.8082879,-15.38912715,43.62384641,77.08975168,8.565542242,15.13657274
1.830972567,23.75076,-4.061551233,1.698173051,120.9613445,-15.32256096,43.43458294,77.43207177,8.52838036,15.20378729
1.831962333,23.80399633,-4.102888567,1.698321151,121.2324743,-15.4785097,43.87798221,77.25980228,8.615441807,15.16996218
1.8329716,23.83438,-4.065182067,1.698850052,121.3872167,-15.3362586,43.47352858,77.8189983,8.536027336,15.27976032
1.833938567,23.878491,-4.0793893,1.699119624,121.6118717,-15.38985664,43.62592053,77.8912613,8.565949496,15.29394916
1.834966967,23.91167567,-4.066425933,1.699623374,121.7808794,-15.3409512,43.48687074,78.19931881,8.53864707,15.35443625
1.835933767,23.94935367,-4.058218367,1.699994485,121.9727714,-15.30998742,43.3988334,78.47924818,8.521360937,15.40940038
1.836977433,23.991941,-4.0677712,1.700364846,122.1896664,-15.34602633,43.50130056,78.59367602,8.541480365,15.43186829
1.837936333,24.03262633,-4.06262,1.700680511,122.3968746,-15.32659298,43.44604692,78.85613788,8.530631312,15.48340267
1.8389652,24.07366333,-4.063891,1.701060583,122.6058739,-15.33138794,43.45968012,79.05150391,8.533308192,15.52176279
1.8399397,24.10748233,-4.068003333,1.701500404,122.7781122,-15.34690208,43.50379051,79.17963188,8.541969266,15.54692072
1.840913233,24.15356267,-4.0726884,1.701745408,123.0127969,-15.3645769,43.55404424,79.36406281,8.551836586,15.58313373
1.841900633,24.19380233,-4.0740812,1.702096618,123.2177353,-15.36983137,43.56898392,79.55406159,8.554769992,15.62043999
1.842974033,24.24197133,-4.098738267,1.702408467,123.4630575,-15.46285233,43.83346458,79.53490305,8.606700771,15.61667821
1.843998067,24.26842,-4.053825467,1.703014346,123.5977591,-15.29341482,43.35171355,80.15135572,8.512108956,15.7377187
1.844971267,24.306596,-4.053456467,1.703383984,123.7921874,-15.29202274,43.34775552,80.34974206,8.511331797,15.77667185
1.8459576,24.35318567,-4.0840335,1.703633735,124.0294661,-15.4073773,43.67573591,80.25904035,8.575730745,15.75886257
1.846948133,24.39966633,-4.095642733,1.703889409,124.2661896,-15.45117416,43.80026077,80.37123903,8.600181201,15.78089278
1.8479758,24.43800867,-4.0929384,1.704310883,124.4614651,-15.44097182,43.7712531,80.59552214,8.594485547,15.82493077
1.8489926,24.47865467,-4.076755367,1.70468507,124.668473,-15.3799199,43.597668,80.97611513,8.560402112,15.89966021
1.8499529,24.520189,-4.0984467,1.704988712,124.8800051,-15.46175237,43.83033713,80.95497813,8.606086696,15.89550996
1.8509262,24.54370833,-4.0560855,1.705590171,124.9997878,-15.301941,43.37595549,81.52914247,8.516868861,16.00824712
1.851967233,24.586574,-4.0732441,1.705953498,125.2181003,-15.36667333,43.56000488,81.56340562,8.553006958,16.01497469
1.852988667,24.622287,-4.062073567,1.706410309,125.3999847,-15.32453151,43.44018567,81.86510922,8.529480457,16.07421419
1.853978767,24.66450767,-4.0692318,1.7067329,125.6150123,-15.35153658,43.51696749,82.00335499,8.544556566,16.10135875
1.854930767,24.70661467,-4.078448767,1.707019189,125.829461,-15.3863084,43.61583203,82.11893914,8.563968618,16.1240537
1.855978,24.74657533,-4.0730637,1.707434644,126.0329785,-15.36599276,43.55806984,82.38021885,8.552627013,16.17535597
1.856967467,24.757363,-4.0742434,1.708253558,126.0879195,-15.37044328,43.57072373,82.42250597,8.555111605,16.18365905
