Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.612008067,13.49481633,-3.404671767,1.629884427,68.7283745,-12.84442512,36.21295306,32.42554123,7.110413334,6.366755021
1.613000167,13.53660367,-3.4122541,1.63018035,68.94119514,-12.87303014,36.2939037,32.55741123,7.126307992,6.392647696
1.6140382,13.577247,-3.4288877,1.630541265,69.14818946,-12.93578187,36.47148764,32.58682161,7.161176597,6.398422424
1.615034367,13.606418,-3.401595667,1.631051443,69.29675579,-12.83282026,36.18011195,33.02676364,7.103964981,6.48480504
1.616038433,13.64830267,-3.426147467,1.631357711,69.51007215,-12.9254441,36.44223231,32.97795963,7.155432314,6.475222374
1.6170317,13.68787233,-3.431465733,1.631691747,69.71159834,-12.94550773,36.49901128,33.12270685,7.166580865,6.503643489
1.6180585,13.728383,-3.421636933,1.632043639,69.91791698,-12.90842771,36.39407687,33.4339599,7.145976994,6.564758027
1.619029733,13.77755967,-3.465661933,1.632195589,70.16837111,-13.07451591,36.86409735,33.21439354,7.238265515,6.521646172
1.620033367,13.81619967,-3.464875133,1.63255548,70.36516255,-13.07154764,36.85569731,33.41958504,7.236616166,6.561935522
1.6210337,13.85682933,-3.481425267,1.632878923,70.57208726,-13.13398448,37.03239013,33.44981692,7.271309802,6.567871552
1.622067133,13.897544,-3.491253133,1.63323405,70.77944487,-13.17106098,37.13731457,33.55225009,7.291911717,6.587984304
1.623031267,13.93230833,-3.484659367,1.63361901,70.95649775,-13.14618541,37.06691809,33.79969946,7.278089366,6.636570988
1.624045433,13.96300433,-3.4557105,1.634121781,71.11283083,-13.03697325,36.75785369,34.26509693,7.217404571,6.727951783
1.625041867,14.00522733,-3.478671067,1.634414779,71.3278703,-13.12359402,37.00298569,34.2350044,7.265536241,6.722043114
1.6259554,14.044188,-3.480194733,1.634679228,71.52629488,-13.12934219,37.01925269,34.41716198,7.268730265,6.757809756
1.6270492,14.07975667,-3.475148367,1.635180454,71.70744419,-13.11030432,36.96537658,34.6521874,7.258151691,6.803956996
1.6280263,14.117359,-3.471680933,1.635531099,71.89895085,-13.09722312,36.92835751,34.88071314,7.250882997,6.848828024
1.629086733,14.157477,-3.481423167,1.635923167,72.10326967,-13.13397656,37.03236771,34.98102175,7.2713054,6.868523621
1.6300417,14.19148067,-3.468644567,1.636311632,72.27644852,-13.08576816,36.8959406,35.29062771,7.244517936,6.929314752
1.631034667,14.22881767,-3.472010833,1.636682564,72.46660385,-13.0984677,36.93187959,35.44484405,7.251574558,6.95959513
1.632033733,14.268607,-3.4809131,1.637018741,72.66924879,-13.13205229,37.02692213,35.55244645,7.27023616,6.980722861
1.6330173,14.312311,-3.496823,1.637274199,72.89183091,-13.19207379,37.19677968,35.60517102,7.303587691,6.99107533
1.6339915,14.349674,-3.4963006,1.637625931,73.08211867,-13.19010299,37.19120243,35.80103603,7.302492596,7.029533425
1.634992633,14.385206,-3.4937636,1.638035101,73.26308123,-13.18053193,37.16411686,36.00908416,7.297174346,7.070383675
1.635995167,14.41932433,-3.493494833,1.638469223,73.43684407,-13.17951799,37.16124745,36.18571641,7.296610937,7.105065417
1.637063433,14.45396233,-3.483444367,1.638960421,73.61325354,-13.14160172,37.05394648,36.46942685,7.275542392,7.160771963
1.638082567,14.50094233,-3.510351467,1.639196867,73.85252016,-13.24311113,37.34121254,36.42142741,7.331947082,7.151347273
1.6391248,14.53866467,-3.510374467,1.639610647,74.04463798,-13.2431979,37.34145809,36.61329968,7.331995296,7.189021392
1.640121033,14.579353,-3.524309067,1.639929012,74.25186147,-13.29576741,37.49022691,36.67175435,7.361206054,7.200498967
1.641126833,14.61846333,-3.5250737,1.640283234,74.4510483,-13.29865205,37.4983903,36.86277779,7.362808936,7.238006418
1.642106033,14.655596,-3.529811867,1.640643804,74.64016297,-13.31652721,37.548976,37.00130676,7.372741438,7.265206583
1.643112767,14.69052533,-3.522491367,1.641068615,74.81805619,-13.28890997,37.47082075,37.25735523,7.357395654,7.3154817
1.644099067,14.736442,-3.549366333,1.641289943,75.05190731,-13.39029816,37.75774374,37.20428336,7.413732984,7.305061037
1.6451144,14.775306,-3.547841233,1.641657802,75.24983957,-13.38454459,37.74146144,37.41849792,7.410535954,7.347122067
1.646104533,14.810985,-3.543560433,1.642053523,75.4315508,-13.36839489,37.69575869,37.6459119,7.401562219,7.391774802
1.647121933,14.848222,-3.543491033,1.642450555,75.62119684,-13.36813307,37.69501776,37.83629887,7.401416738,7.429157283
1.6480637,14.89191933,-3.5597699,1.642664324,75.84374501,-13.42954653,37.86881448,37.88505032,7.435541724,7.43872963
1.649076767,14.92878467,-3.5444173,1.643063214,76.03149818,-13.37162749,37.70490679,38.23671118,7.403358447,7.50777824
1.6500995,14.960877,-3.533920433,1.643551289,76.1949427,-13.33202714,37.59283995,38.51222254,7.381354125,7.561874896
1.651120533,15.006293,-3.560675133,1.643815692,76.42624395,-13.43296161,37.87847895,38.45788479,7.437439342,7.551205679
1.6520973,15.03963033,-3.5377836,1.644237059,76.5960292,-13.34660128,37.63408396,38.87206503,7.389452386,7.632529968
1.653114767,15.077698,-3.546974633,1.644620318,76.78990578,-13.38127526,37.73220943,38.96781614,7.408719322,7.651330699
1.654083167,15.11322233,-3.534995467,1.644996883,76.9708293,-13.3360828,37.60431724,39.27663185,7.383607691,7.711966664
1.6551195,15.14965433,-3.538408133,1.645426259,77.15637552,-13.34895738,37.64075162,39.4257437,7.39076158,7.741244775
1.656090167,15.186686,-3.536313067,1.645779978,77.34497581,-13.34105356,37.61838423,39.63671137,7.386369743,7.782668278
1.6571253,15.22914633,-3.552074733,1.646107722,77.561224,-13.40051584,37.78665921,39.68468459,7.419410536,7.792087818
1.6581207,15.26912067,-3.558395433,1.64643715,77.76481114,-13.42436124,37.85414038,39.82079055,7.432660464,7.818812224
1.659097833,15.298924,-3.532714267,1.646917759,77.91659791,-13.32747677,37.57996266,40.24675505,7.378825667,7.902450354
1.660042467,15.340417,-3.554161133,1.647171119,78.12791953,-13.40838697,37.80893407,40.22910525,7.423784205,7.898984816
1.661081033,15.38321833,-3.5672078,1.647496616,78.34590442,-13.45760667,37.94822312,40.30780109,7.45113361,7.914436744
1.662108067,15.42239767,-3.572994767,1.647870922,78.54544266,-13.47943851,38.01000604,40.44555641,7.463264686,7.941485002
1.6631068,15.45707367,-3.5666426,1.648291953,78.72204567,-13.4554744,37.94218893,40.68997653,7.449948796,7.989476892
1.664109267,15.491901,-3.561670033,1.648714196,78.8994194,-13.43671496,37.88910072,40.92043847,7.439524927,8.034728094
1.665130267,15.52995633,-3.566926633,1.649101194,79.09323317,-13.45654594,37.94522133,41.05813164,7.450544208,8.061764147
1.666172067,15.57406467,-3.589317,1.649408149,79.31787454,-13.54101558,38.18426575,41.04372858,7.497480581,8.058936107
1.667080533,15.60653,-3.5766659,1.649775744,79.48321874,-13.49328819,38.04919986,41.34413868,7.470960392,8.117921629
1.668082767,15.64366233,-3.584234133,1.650159352,79.67233172,-13.52184002,38.12999996,41.45245155,7.486825493,8.139188861
1.669085733,15.70046533,-3.6219334,1.650215981,79.96162635,-13.66406383,38.53248554,41.3392606,7.565853535,8.116963819
1.6701013,15.738684,-3.598512367,1.650594825,80.15627196,-13.57570591,38.28243749,41.78395426,7.516756601,8.20427942
1.671094667,15.77880767,-3.6124325,1.650919731,80.36061964,-13.62822085,38.43105186,41.83968757,7.545937033,8.215222654
1.672120567,15.81036067,-3.590808767,1.651419958,80.52131738,-13.5466434,38.20019218,42.23124499,7.500607735,8.292104953
1.673126333,15.84887467,-3.605567567,1.651784081,80.71746711,-13.60232228,38.35776034,42.26982656,7.531546243,8.299680445
1.674113533,15.89777933,-3.623387267,1.65195653,80.96653595,-13.66954867,38.54800734,42.3286484,7.56890124,8.311230114
1.675080767,15.932729,-3.619056067,1.652341502,81.14453272,-13.65320884,38.5017665,42.55288601,7.559821853,8.355259168
1.676106067,15.97295833,-3.620298,1.652696581,81.34941856,-13.65789414,38.51502565,42.74451269,7.562425287,8.392885068
1.6770711,16.00858,-3.613008667,1.653068157,81.53083779,-13.63039449,38.43720314,43.00375444,7.547144837,8.443787184
1.678127333,16.04054967,-3.5942379,1.653591776,81.69365758,-13.55958011,38.23680235,43.36697502,7.507796142,8.515105546
1.679130433,16.08146767,-3.608349967,1.653913182,81.90205076,-13.61281913,38.38746585,43.4247047,7.537378919,8.526440768
1.680159333,16.118298,-3.6049634,1.654328489,82.08962567,-13.60004301,38.35131013,43.64843533,7.530279743,8.570370278
1.6811047,16.160692,-3.618849267,1.654567571,82.30553603,-13.65242867,38.49955866,43.71609716,7.559388343,8.583655678
1.682111833,16.20972267,-3.642593933,1.654757854,82.55524658,-13.74200752,38.75306189,43.71230449,7.609163702,8.582910986
1.6830668,16.248191,-3.6440309,1.655071938,82.75116374,-13.7474286,38.76840326,43.89288027,7.61217598,8.618367041
1.6840972,16.28222833,-3.638773233,1.655535276,82.92451405,-13.72759359,38.71227126,44.12236258,7.601154463,8.663425892
1.6851104,16.31992867,-3.648038533,1.655920388,83.11651982,-13.76254775,38.81118962,44.21544999,7.620577082,8.681703605
1.686113233,16.36623267,-3.654399233,1.656151797,83.3523436,-13.78654406,38.87909784,44.38336556,7.633910861,8.714673827
1.6871116,16.39861033,-3.6428891,1.656610752,83.51724132,-13.74312106,38.75621315,44.67114796,7.609782452,8.771179902
1.688158333,16.43630533,-3.645774733,1.657029486,83.70921993,-13.75400737,38.7870208,44.83231892,7.615831534,8.80282582
1.689073267,16.47268967,-3.6352346,1.657338257,83.89452339,-13.71424378,38.67449204,45.13015113,7.593736513,8.861305175
1.690102767,16.51359033,-3.643074667,1.657686352,84.10282828,-13.74382113,38.7581943,45.25475377,7.610171451,8.885770903
1.691096867,16.55699133,-3.653460667,1.657957391,84.32386724,-13.78300323,38.8690775,45.36490954,7.631943367,8.907399988
1.6921358,16.59860733,-3.662346667,1.658303002,84.5358153,-13.81652645,38.96394637,45.48198872,7.650570869,8.930388485
1.693063267,16.63867833,-3.661178667,1.658562886,84.73989475,-13.81212007,38.95147655,45.69853799,7.64812242,8.972907935
1.694071933,16.67739167,-3.6590638,1.658926588,84.93705967,-13.80414155,38.92889777,45.91828169,7.643689077,9.016054611
1.695079133,16.70959867,-3.649357467,1.65939722,85.10108819,-13.76752355,38.82527084,46.18593714,7.62334193,9.068608758
1.696100067,16.75553167,-3.674461867,1.659652909,85.33502249,-13.86223211,39.09329088,46.15185141,7.675967664,9.061916023
1.697107567,16.787513,-3.649078633,1.6601276,85.49790171,-13.76647162,38.82229396,46.58572754,7.622757418,9.147107603
1.698085333,16.83241033,-3.670650067,1.660357377,85.72656141,-13.84785176,39.05259527,46.58408593,7.667977082,9.146785272
1.699131767,16.86244033,-3.641145467,1.660903511,85.87950259,-13.73654305,38.73759774,47.05202464,7.606127317,9.238665037
1.700096333,16.90836667,-3.6678513,1.661102945,86.11340294,-13.83729317,39.02271503,47.0008077,7.662110096,9.228608591
1.701117633,16.94440333,-3.6587913,1.661523874,86.29693574,-13.80311352,38.9259885,47.28106704,7.643117842,9.283637512
1.702115633,16.97897033,-3.6492253,1.661945988,86.47298362,-13.76702494,38.8238598,47.55924361,7.623064872,9.338257482
1.703078033,17.016787,-3.654868767,1.662278362,86.66558187,-13.78831541,38.88411068,47.69159098,7.634895132,9.364243889
1.704103567,17.05765433,-3.66503,1.662623045,86.873717,-13.82664956,38.99259422,47.79124257,7.656195875,9.38381048
1.7050534,17.10104733,-3.680408167,1.662849951,87.09471522,-13.88466506,39.15677487,47.84806014,7.688432746,9.394966608
1.7061157,17.13789633,-3.680701967,1.663298347,87.2823852,-13.88577344,39.15991155,48.03259344,7.689048632,9.431199722
1.707167467,17.17281267,-3.662022167,1.663768408,87.46021221,-13.81530225,38.96048194,48.40985006,7.649890628,9.50527406
1.7081568,17.21218733,-3.673473767,1.664101759,87.66074527,-13.85850442,39.08274171,48.48812335,7.673896335,9.52064302
1.709112167,17.24847833,-3.6724075,1.664452518,87.84557338,-13.85448183,39.07135801,48.68433516,7.671661146,9.559169208
1.710105767,17.28792533,-3.677879533,1.664788931,88.04647483,-13.87512556,39.12977863,48.82681599,7.683132035,9.58714532
1.7111161,17.327184,-3.674683867,1.665145215,88.24641711,-13.86306963,39.095661,49.0608759,7.676433037,9.633102984
1.712056867,17.36283567,-3.6635359,1.665492024,88.42798914,-13.82101294,38.97664288,49.36146604,7.65306383,9.692123858
1.713092733,17.400696,-3.680395933,1.665897138,88.62080978,-13.88461891,39.15664427,49.3742853,7.688407102,9.694640919
1.7140906,17.442885,-3.674679433,1.666192136,88.83567609,-13.8630529,39.09561367,49.65018221,7.676423744,9.748813277
1.715140967,17.481204,-3.6714673,1.666604108,89.0308327,-13.85093485,39.06132023,49.87963225,7.669690228,9.793865793
1.716133567,17.51563967,-3.6566206,1.66702301,89.2062117,-13.79492436,38.90281363,50.21351785,7.638567457,9.859424231
1.717114433,17.55753733,-3.655804233,1.667305861,89.41959426,-13.79184454,38.89409793,50.43561613,7.636856128,9.903033227
1.7180641,17.599996,-3.664697,1.667548167,89.63583397,-13.82539329,38.98903904,50.55691472,7.655497815,9.926850206
1.719085867,17.635682,-3.6658665,1.667975405,89.81758085,-13.82980533,39.00152487,50.72617577,7.657949409,9.960084612
1.720107433,17.66838867,-3.633505133,1.668452078,89.98415415,-13.70771922,38.65602788,51.23824606,7.590111075,10.06062961
1.7211039,17.714833,-3.652198167,1.668674782,90.22069264,-13.77824034,38.85559877,51.27521366,7.629296819,10.0678882
1.722134133,17.753981,-3.651357,1.66905281,90.4200713,-13.77506696,38.8466183,51.4835728,7.627533502,10.10879952
1.723084767,17.788139,-3.636991233,1.669434371,90.59403616,-13.72087084,38.69324624,51.81090971,7.5974189,10.17307212
1.7241102,17.83471667,-3.664078033,1.66968382,90.83125371,-13.82305819,38.98243082,51.75894269,7.654200291,10.1628684
1.7251024,17.867837,-3.648367967,1.670124236,90.99993379,-13.76379057,38.81470672,52.09534686,7.621267665,10.22892136
1.7260401,17.90966467,-3.663056067,1.670365087,91.21295985,-13.81920273,38.97152008,52.15155956,7.652057967,10.23995872
1.7270515,17.94372667,-3.663174133,1.670809014,91.38643579,-13.81964814,38.97278058,52.323775,7.652305467,10.27377322
1.728118033,17.99293467,-3.686248833,1.671055742,91.63704949,-13.90669949,39.2191311,52.32803818,7.700676392,10.2746103
1.729105,18.02903367,-3.6818958,1.671441299,91.82089975,-13.89027729,39.17265717,52.55836238,7.691551235,10.31983445
1.7301118,18.065037,-3.6737745,1.671848284,92.0042628,-13.85963896,39.0859524,52.82843018,7.674526754,10.37286227
1.7310963,18.09904833,-3.663917233,1.672266155,92.17748069,-13.82245155,38.98071408,53.1068864,7.65386321,10.42753714
1.7321371,18.13638767,-3.6748716,1.672684881,92.36764791,-13.86377787,39.09766528,53.18010242,7.676826578,10.44191311
1.733109933,18.17043433,-3.6565896,1.673090497,92.54104575,-13.79480741,38.90248267,53.54868287,7.638502473,10.51428388
1.734091333,18.21784867,-3.689672867,1.673281975,92.7825244,-13.91961696,39.25568683,53.43695737,7.707854108,10.49234658
1.735128567,18.25114,-3.665641267,1.673764574,92.95207538,-13.82895562,38.99912023,53.86307493,7.657477258,10.57601476
1.736116167,18.291317,-3.6677706,1.674082825,93.15669468,-13.83698872,39.02185346,54.04496101,7.661940927,10.61172809
1.737104833,18.33308167,-3.684245433,1.674375693,93.36939988,-13.89914148,39.19774237,54.08177731,7.696476714,10.61895697
1.738048133,18.364688,-3.669717267,1.674792431,93.53036924,-13.84433269,39.0426365,54.39785253,7.666021676,10.68101834
1.7390759,18.41623733,-3.682334667,1.674961386,93.79290722,-13.89193295,39.17734261,54.52568441,7.692471221,10.70611813
1.740112967,18.44840233,-3.6474671,1.675462584,93.95672184,-13.76039197,38.80508888,55.06175276,7.619379201,10.81137515
1.741113733,18.49286567,-3.662750267,1.675722591,94.18317121,-13.81804907,38.96825529,55.12503571,7.651416926,10.82380076
1.7420988,18.53986933,-3.687562233,1.675924577,94.42255836,-13.91165441,39.23315325,55.0995249,7.70342964,10.81879171
1.7431592,18.579879,-3.683371167,1.676318416,94.62632544,-13.89584324,39.18840851,55.34803673,7.69464401,10.86758701
1.744124767,18.61636367,-3.6672682,1.676676148,94.81213989,-13.83509337,39.01648973,55.70576995,7.660887758,10.93782793
1.745115967,18.65565167,-3.663602767,1.67701281,95.01223156,-13.8212652,38.97735676,55.94499459,7.653204001,10.98479969
1.746130767,18.70006133,-3.6763779,1.677287745,95.23840761,-13.86946052,39.11374687,56.03478053,7.679984198,11.00242916
1.747081767,18.73562,-3.654688367,1.677646337,95.41950598,-13.78763484,38.88218469,56.44744108,7.634516964,11.08345506
1.748088567,18.76413733,-3.629642667,1.678178039,95.56474323,-13.69314772,38.61479135,56.86007167,7.582014281,11.16447507
1.749097967,18.810212,-3.665234633,1.678419835,95.79939903,-13.82742156,38.99477893,56.71473989,7.656624843,11.13593918
1.750130167,18.852628,-3.664954567,1.678745384,96.01542144,-13.82636499,38.99178888,56.93375236,7.656037746,11.17894228
1.751094567,18.884587,-3.660080133,1.679177347,96.17818691,-13.80797575,38.93974836,57.14855834,7.645819591,11.22111943
1.7521427,18.92617533,-3.664964767,1.679532619,96.38999406,-13.82640347,38.99189777,57.30821608,7.656059128,11.25246823
1.7530955,18.96385233,-3.657290933,1.67985772,96.58188099,-13.79745325,38.90997026,57.58203053,7.63997266,11.30623169
1.7541273,19.014558,-3.678351,1.680044764,96.84012223,-13.87690421,39.13481211,57.61542991,7.684120358,11.31278966
1.755095867,19.058972,-3.688843167,1.680273393,97.06632035,-13.91648684,39.24682877,57.72961137,7.706114829,11.33520919
1.7560821,19.09349633,-3.678629833,1.680684451,97.24215092,-13.87795614,39.137789,58.01448171,7.68470487,11.39114348
1.7571183,19.13173333,-3.6875363,1.681083623,97.43688991,-13.91155657,39.23287638,58.11413332,7.703375276,11.41071008
1.7581047,19.174326,-3.678459967,1.681360429,97.65381207,-13.8773153,39.13597547,58.4279564,7.684348783,11.47232924
1.759133367,19.21191333,-3.676669033,1.681762891,97.84524234,-13.87055885,39.11685507,58.63850706,7.680594493,11.51367086
1.760108833,19.25009133,-3.697882333,1.682102312,98.03968084,-13.9505879,39.34333288,58.60646775,7.725063411,11.50737994
1.7610954,19.292565,-3.699177533,1.682381267,98.25599694,-13.95547415,39.35716072,58.80895602,7.727778506,11.54713851
1.7620941,19.328097,-3.684063167,1.682788004,98.43695951,-13.89845387,39.19579645,59.15128285,7.696094633,11.61435439
1.763084533,19.363144,-3.661457767,1.683194554,98.615452,-13.813173,38.95445628,59.57111551,7.64870749,11.69678853
1.764086833,19.402085,-3.670759133,1.683548097,98.81377642,-13.84826323,39.05375969,59.67013652,7.668205716,11.71623131
