Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.7987057,23.64726767,-5.204022567,1.686932558,120.4342636,-19.63263503,54.96579449,65.36375692,10.79253375,12.83417367
1.797704867,23.601845,-5.199768067,1.686615109,120.2029284,-19.61658455,54.92077999,65.17743622,10.78369515,12.7975896
1.7967143,23.55945,-5.199599267,1.686262375,119.987013,-19.61594774,54.91899401,64.96330674,10.78334447,12.75554528
1.795705767,23.51251033,-5.201472133,1.685960049,119.7479518,-19.62301329,54.93880977,64.70442978,10.7872353,12.70471479
1.7946837,23.46358833,-5.202057167,1.685674014,119.4987947,-19.62522038,54.94499968,64.44908275,10.78845069,12.6545774
1.793750067,23.41793067,-5.210150233,1.6854273,119.2662626,-19.65575219,55.03062792,64.13092247,10.80526379,12.59210663
1.792717367,23.37125233,-5.209924533,1.685096875,119.0285324,-19.65490072,55.02823991,63.89558023,10.80479491,12.54589718
1.791747,23.32560233,-5.196738733,1.684813313,118.7960394,-19.60515612,54.8887283,63.80259885,10.7774018,12.52764028
1.790734833,23.27296833,-5.193233333,1.684593025,118.5279773,-19.59193169,54.85163961,63.57162541,10.77011944,12.48228865
1.789748133,23.23485433,-5.210413933,1.68417975,118.3338647,-19.65674702,55.03341798,63.19573448,10.80581162,12.40848247
1.7887021,23.197083,-5.2208233,1.683701986,118.1414973,-19.69601728,55.1435537,62.89323139,10.82743677,12.34908598
1.7877735,23.14481233,-5.203749967,1.683559798,117.8752856,-19.63160662,54.96291026,62.80766314,10.79196743,12.33228466
1.786756633,23.106758,-5.235507667,1.683115459,117.681477,-19.75141535,55.29892081,62.27784391,10.8579431,12.22825465
1.785697233,23.058123,-5.220357267,1.682787773,117.4337815,-19.69425913,55.13862286,62.19044642,10.8264686,12.21109415
1.7846999,23.01162033,-5.2246885,1.682490072,117.1969459,-19.71059909,55.18444923,61.90778446,10.83546661,12.15559348
1.7837097,22.95789333,-5.220638433,1.682308195,116.9233172,-19.69531985,55.14159773,61.67700724,10.82705271,12.11028037
1.7827083,22.912352,-5.220340867,1.681991964,116.6913776,-19.69419726,55.13844934,61.44821607,10.82643453,12.06535722
1.7816911,22.86738267,-5.2067798,1.681651328,116.4623512,-19.64303693,54.99496724,61.36267177,10.79826182,12.0485606
1.780734067,22.83621533,-5.2419297,1.681163207,116.3036177,-19.77564304,55.36686877,60.83203668,10.87128468,11.9443704
1.779723833,22.7695,-5.192384533,1.681156706,115.9638401,-19.58872952,54.84265893,61.01646892,10.76835608,11.98058367
1.7787448,22.72746267,-5.207740933,1.680810124,115.7497462,-19.64666289,55.00513645,60.63989751,10.80025854,11.90664388
1.7777302,22.69147333,-5.233179267,1.680336984,115.5664545,-19.74263125,55.27428531,60.18745692,10.85310592,11.81780717
1.776712433,22.64017967,-5.216903367,1.68009093,115.3052186,-19.68122898,55.10207906,60.09842727,10.81929322,11.80032619
1.7757348,22.594173,-5.215268133,1.679805467,115.0709091,-19.67505992,55.08477757,59.88141928,10.81589608,11.75771668
1.774725133,22.55281633,-5.2346406,1.679418012,114.8602818,-19.74814426,55.28974686,59.46582271,10.8561418,11.67611429
1.7737318,22.509133,-5.226288667,1.679081894,114.6378049,-19.71663586,55.2013797,59.331713,10.8387909,11.64978185
1.772754067,22.46772767,-5.2263891,1.678727104,114.4269298,-19.71701475,55.20244233,59.11977523,10.83899955,11.60816787
1.771733067,22.41419667,-5.215988633,1.678511478,114.1542993,-19.67777807,55.09240078,58.95718628,10.81739289,11.57624353
1.770706367,22.37012733,-5.212993133,1.678147801,113.9298565,-19.66647728,55.06070706,58.76443725,10.81116983,11.53839725
1.7697407,22.32190633,-5.217992667,1.677907619,113.6842696,-19.68533846,55.11360434,58.46595301,10.82155621,11.47978987
1.768714133,22.265862,-5.206572667,1.67772424,113.3988388,-19.6422555,54.99277567,58.3013509,10.7978315,11.44747025
1.7677418,22.236957,-5.2297225,1.677186782,113.2516272,-19.7295903,55.23771118,57.90920378,10.84592459,11.37047216
1.766724667,22.18843133,-5.2266318,1.676899717,113.0044886,-19.71793036,55.20501021,57.69476614,10.83950375,11.32836733
1.7657331,22.14108167,-5.225327333,1.676620526,112.7633393,-19.71300914,55.19120837,57.46741867,10.83679376,11.28372766
1.764725567,22.08891367,-5.204474933,1.676397861,112.4976505,-19.63434162,54.97058073,57.42235749,10.79347353,11.27487989
1.7637276,22.056092,-5.241752167,1.675893696,112.3304915,-19.77497328,55.36499039,56.86078884,10.87091586,11.16461589
1.762731833,21.99829267,-5.2045436,1.67576752,112.0361226,-19.63460067,54.97130725,56.96010308,10.79361618,11.18411624
1.7617125,21.954386,-5.214733767,1.675408763,111.8125083,-19.67304398,55.07912373,56.62867231,10.81478595,11.11903981
1.7607354,21.91329033,-5.215910433,1.675049947,111.6032103,-19.67748305,55.09157339,56.40692463,10.81723043,11.07549965
1.7597553,21.86079033,-5.217406733,1.674859709,111.3358306,-19.68312798,55.10740491,56.12371343,10.82033895,11.01989113
1.758736633,21.81204533,-5.1973564,1.674574411,111.0875749,-19.60748632,54.89526348,56.08759919,10.77868499,11.0128001
1.757705267,21.77140367,-5.1978493,1.674154499,110.8805891,-19.60934583,54.90047858,55.87539826,10.77970897,10.97113445
1.7567074,21.72485633,-5.203718033,1.673856936,110.643526,-19.63148615,54.96257239,55.57624139,10.79190109,10.912395
1.755747533,21.68431267,-5.223508367,1.673507049,110.4370393,-19.70614693,55.17196289,55.16036417,10.83301491,10.8307375
1.7547488,21.643048,-5.2241548,1.673129143,110.2268806,-19.70858566,55.17880245,54.94336589,10.83435786,10.78812989
1.753731,21.59752833,-5.217437267,1.672796186,109.9950514,-19.68324317,55.10772796,54.78261115,10.82040239,10.7565657
1.752702733,21.543186,-5.208096,1.6725855,109.7182888,-19.64800241,55.00889322,54.60468332,10.80099618,10.72162957
1.751754567,21.49856233,-5.2023592,1.672308696,109.4910228,-19.62635983,54.94819533,54.43811527,10.78907815,10.68892393
1.750669867,21.45904567,-5.234482767,1.671818525,109.2897666,-19.74754882,55.28807692,53.89697742,10.8558139,10.58267152
1.749762467,21.39828867,-5.1995891,1.671825214,108.9803344,-19.61590938,54.91888644,53.95673576,10.78332335,10.59440507
1.748686633,21.35538133,-5.2030487,1.671394921,108.7618097,-19.62896103,54.95549054,53.70160691,10.79051057,10.54431052
1.7477279,21.31154867,-5.198842833,1.67109565,108.5385723,-19.61309403,54.91099061,53.52286943,10.78177301,10.50921541
1.746743,21.26478167,-5.180950667,1.67081436,108.3003905,-19.54559425,54.72168355,53.47399468,10.74460256,10.49961885
1.745758767,21.242618,-5.232841167,1.670163579,108.1875121,-19.74135574,55.27070806,52.8120918,10.85240353,10.36965422
1.744746833,21.20392033,-5.2597405,1.669733852,107.990427,-19.84283585,55.55531494,52.33039978,10.90828609,10.275074
1.743718933,21.15308567,-5.243857067,1.669470759,107.7315287,-19.7829142,55.38726117,52.23955533,10.87528873,10.25723669
1.7426632,21.10639767,-5.2247785,1.669117447,107.4937493,-19.71093862,55.18540147,52.20363555,10.83565358,10.25018384
1.741736733,21.061118,-5.239077433,1.668872213,107.2631423,-19.76488261,55.33669053,51.82173958,10.86535919,10.17519857
1.7407206,21.00916033,-5.224955567,1.668637783,106.9985247,-19.71160662,55.18727491,51.70653759,10.83602143,10.15257866
1.739742333,20.96673333,-5.232234967,1.66829783,106.7824463,-19.7390688,55.26429419,51.41343988,10.85114417,10.09502892
1.738716267,20.91634367,-5.236419,1.668029876,106.5258144,-19.75485343,55.30856312,51.11253909,10.85983637,10.03594705
1.737730267,20.87195633,-5.231797533,1.667711684,106.2997521,-19.73741854,55.25966596,50.93537395,10.85023541,10.00116068
1.7367125,20.82819,-5.226978167,1.667352381,106.0768526,-19.71923706,55.20867492,50.7634654,10.84022332,9.967406432
1.735719033,20.793246,-5.265963267,1.666884647,105.8988846,-19.86631179,55.62115457,50.17301783,10.9212137,9.851472052
1.734754033,20.73514067,-5.209762433,1.666793842,105.6029573,-19.65428918,55.02652482,50.47172025,10.80445815,9.91012227
1.733717133,20.692112,-5.2099775,1.666404308,105.3838146,-19.65510054,55.02880032,50.25030206,10.80490494,9.866646809
1.732749367,20.648723,-5.2373325,1.666089329,105.1628368,-19.75829969,55.31822836,49.73989618,10.86173414,9.766428614
1.7317548,20.59686267,-5.220119933,1.665875001,104.8987149,-19.69336377,55.13611177,49.65789088,10.82597555,9.750326874
1.730717833,20.55351633,-5.2106649,1.66549018,104.6779543,-19.65769382,55.03607332,49.53716878,10.806333,9.726623089
1.7296971,20.52099067,-5.239969867,1.664958795,104.5123029,-19.76824939,55.34613287,49.06145776,10.86721319,9.63321723
1.7287055,20.464814,-5.215387667,1.664812373,104.2261981,-19.67551087,55.08604229,49.03544359,10.8161444,9.62810935
1.7277249,20.41704067,-5.202639433,1.664550523,103.9828911,-19.62741703,54.95116032,48.92701854,10.78966033,9.60682009
1.726711633,20.37199933,-5.204719067,1.664214903,103.753498,-19.63526264,54.97316376,48.675622,10.79398071,9.557458381
1.7257101,20.32865533,-5.202022567,1.663865481,103.5327493,-19.62508985,54.9446336,48.48340351,10.78837881,9.519716279
1.7247197,20.28967433,-5.223868367,1.66346155,103.3342212,-19.70750506,55.17577185,48.05373711,10.8337628,9.435351282
1.723730033,20.23752233,-5.2026388,1.66325651,103.0686139,-19.62741465,54.95115362,48.01274801,10.78965901,9.427303072
1.7226808,20.19624733,-5.2190652,1.662828259,102.8584025,-19.68938469,55.12495222,47.62873806,10.82378437,9.351902717
1.721729933,20.15204867,-5.214622033,1.662542361,102.6333011,-19.67262245,55.07794155,47.4506473,10.81455382,9.316934597
1.720764067,20.10261267,-5.210080133,1.662320259,102.3815262,-19.65548773,55.02988623,47.24692772,10.80511816,9.276934258
1.719763233,20.05883333,-5.2145778,1.661978086,102.1585604,-19.67245558,55.07747354,46.97637462,10.81446193,9.223811157
1.7187515,20.00436967,-5.1885252,1.661785758,101.8811799,-19.57416984,54.80182547,46.97464216,10.76033843,9.223470988
1.717740833,19.96236767,-5.200528633,1.661407012,101.6672659,-19.61945385,54.92882712,46.63372658,10.78527521,9.156532214
1.7167098,19.90634133,-5.175451133,1.661218895,101.3819268,-19.52484677,54.66349604,46.61371855,10.73317745,9.152603638
1.715699767,19.86675833,-5.18245,1.660804388,101.1803327,-19.55125061,54.73754716,46.33807334,10.74771738,9.098480701
1.714738967,19.82188233,-5.175596233,1.660518747,100.9517817,-19.52539417,54.66503127,46.18203818,10.73347889,9.067843197
1.713671233,19.78499867,-5.205182367,1.660005928,100.7639351,-19.63701048,54.97806568,45.68115723,10.7949432,8.969495222
1.7127564,19.73191933,-5.179702933,1.659889674,100.493605,-19.54088706,54.70848197,45.68041075,10.74201044,8.96934865
1.711729767,19.68734433,-5.1986076,1.659533671,100.2665869,-19.61220659,54.90850174,45.25337291,10.78128432,8.88549977
1.7107651,19.63312033,-5.1604853,1.659384805,99.99042696,-19.46838684,54.50515089,45.38056384,10.70208638,8.910473709
1.709701967,19.60686567,-5.212911767,1.658716673,99.85671335,-19.66617032,55.05984617,44.69215495,10.81100079,8.775304624
1.708725567,19.55818367,-5.203200533,1.658472693,99.60877854,-19.62953383,54.95709701,44.5469693,10.790826,8.746797422
1.707723467,19.50326733,-5.173835433,1.65829681,99.32909261,-19.5187514,54.64640122,44.57797915,10.72982088,8.752886206
1.706734933,19.453831,-5.152708367,1.658052046,99.07731602,-19.43904767,54.42286748,44.5497363,10.68593003,8.747340722
1.705736,19.41973867,-5.188340533,1.657566032,98.9036856,-19.57347317,54.79987161,43.99910174,10.75995479,8.639223627
1.704677733,19.36771433,-5.175553333,1.657290471,98.63872846,-19.52523233,54.66457736,43.86943886,10.73338977,8.61376432
1.7037304,19.31037667,-5.124342633,1.657205783,98.34671081,-19.33203544,54.12274544,44.11925313,10.62700107,8.662815352
1.7026988,19.28336733,-5.183884333,1.656580538,98.20915372,-19.55666176,54.75272304,43.35171844,10.75069717,8.512109917
1.701742067,19.244209,-5.183395067,1.656212942,98.00972243,-19.55481596,54.74754638,43.15746381,10.74968073,8.47396802
1.7007116,19.18534733,-5.148853633,1.656068049,97.70994313,-19.42450535,54.38208269,43.2231482,10.67792194,8.486865149
1.699702867,19.13902733,-5.156425,1.6557562,97.47403786,-19.453069,54.46219111,42.90713451,10.69365122,8.424815861
1.698711667,19.09971867,-5.1719346,1.655356399,97.27384093,-19.51158034,54.62628956,42.54283913,10.72587196,8.353286464
1.697744533,19.054089,-5.162115267,1.655075764,97.04145149,-19.47453603,54.52239666,42.4143426,10.70547258,8.328056169
1.696682333,19.00043167,-5.138200267,1.654820839,96.76817757,-19.38431458,54.26936535,42.39409999,10.65578989,8.324081533
1.695718433,18.95232467,-5.136650267,1.654580709,96.52317121,-19.37846707,54.25296566,42.16549331,10.65256981,8.279194612
1.694716233,18.904366,-5.128385867,1.654300047,96.2789203,-19.34728889,54.16552464,42.00868342,10.63540076,8.248404989
1.693784333,18.86096533,-5.131944667,1.65402111,96.05788303,-19.36071478,54.20317832,41.74999247,10.64279406,8.197611022
1.6927393,18.81387967,-5.1294457,1.65368448,95.81807826,-19.35128721,54.17673815,41.53662788,10.63760254,8.155716884
1.6917103,18.77274433,-5.128685633,1.653274362,95.60857822,-19.34841979,54.1686963,41.33516968,10.63602352,8.116160566
1.6907054,18.738364,-5.1506214,1.652786714,95.43348103,-19.43117441,54.40078645,40.92798234,10.68159442,8.036209333
1.6896636,18.682873,-5.1273729,1.652579776,95.15086835,-19.34346739,54.154807,40.89134911,10.63329636,8.029016397
1.688742333,18.63150533,-5.114732567,1.652431336,94.88925558,-19.29578061,54.02106667,40.76347668,10.60703644,8.003908645
1.6877182,18.586788,-5.1223364,1.652079975,94.66151261,-19.32446674,54.1015186,40.45528177,10.62283318,7.943394576
1.686726533,18.55433233,-5.1421102,1.651576603,94.49621764,-19.39906515,54.31073418,40.08077123,10.66391266,7.86985943
1.685706033,18.49511933,-5.100108467,1.651446963,94.19464901,-19.2406099,53.8663372,40.22359957,10.57665531,7.897903776
1.684712533,18.46411067,-5.140819233,1.650919988,94.03672354,-19.39419487,54.29707518,39.63493613,10.66123071,7.782319708
1.683696867,18.42003867,-5.133706067,1.650567385,93.81226721,-19.36735982,54.22181472,39.48574026,10.64645332,7.753025099
1.682700633,18.3662,-5.109014667,1.650381154,93.53806977,-19.27420933,53.96056875,39.47278879,10.59515767,7.750482078
1.6816805,18.32538933,-5.126975067,1.649975017,93.33022324,-19.34196652,54.15059775,39.07491325,10.63246987,7.672359217
1.6807058,18.281237,-5.1079213,1.649664589,93.10535778,-19.27008451,53.94900044,39.0516451,10.59288624,7.667790515
1.679712967,18.22951033,-5.099380333,1.649449984,92.84191665,-19.23786295,53.85863323,38.87857118,10.57514263,7.633807451
1.678739567,18.19425767,-5.130693433,1.64900696,92.66237671,-19.35599439,54.18993972,38.36772475,10.64019466,7.533502755
1.6776877,18.140302,-5.096385967,1.648766856,92.3875834,-19.22656644,53.8269515,38.45591966,10.56892193,7.550819825
1.676725067,18.09547533,-5.092282933,1.64847864,92.15928359,-19.21108739,53.78353959,38.27103177,10.560398,7.514517088
1.675752933,18.049157,-5.087559867,1.648203366,91.92338681,-19.1932692,53.73356745,38.08510713,10.55058597,7.478010784
1.674738333,18.00722167,-5.0991281,1.647819683,91.70981241,-19.23691138,53.85596449,37.74913569,10.57461863,7.412042792
1.673744833,17.959676,-5.0814503,1.647541508,91.46766488,-19.17022032,53.66892552,37.69402713,10.53789353,7.401222227
1.672723667,17.904425,-5.061602767,1.647351593,91.18627451,-19.09534375,53.45892981,37.62263246,10.49666087,7.387203884
1.6717287,17.87188533,-5.078261233,1.646846185,91.02055174,-19.15818928,53.63518378,37.28065572,10.53126834,7.320056751
1.670739033,17.82774233,-5.096995033,1.64652065,90.79573381,-19.2288642,53.8333957,36.85762588,10.57018724,7.236994841
1.669724033,17.77316167,-5.068109033,1.646326816,90.51775741,-19.11988921,53.527769,36.88527617,10.51017744,7.242423976
1.668721367,17.73995333,-5.097323867,1.645823769,90.34862915,-19.23010475,53.8368749,36.40704201,10.57087039,7.148522699
1.667727967,17.686254,-5.059861333,1.645638275,90.07514133,-19.08877403,53.44050467,36.52992442,10.49304309,7.17265066
1.6667738,17.631753,-5.0436942,1.645504076,89.79757066,-19.0277821,53.26944923,36.4234092,10.45945636,7.151736396
1.665740567,17.593369,-5.0650053,1.64504833,89.60208302,-19.1081801,53.49493012,36.00244066,10.50372953,7.069079223
1.664749467,17.54177167,-5.044011433,1.644833512,89.33930057,-19.02897889,53.2728057,35.96178263,10.4601154,7.06109602
1.663700233,17.51080767,-5.062893567,1.644250132,89.18160258,-19.1002134,53.47258705,35.6043033,10.49934247,6.990904952
1.662748233,17.460309,-5.037858167,1.644057884,88.92441558,-19.00576514,53.20770141,35.61200194,10.44733217,6.992416581
1.661744333,17.41482433,-5.040421833,1.643738301,88.69276462,-19.0154368,53.23482614,35.35322625,10.45265811,6.941605973
1.660755533,17.36739233,-5.0380074,1.643463116,88.45119599,-19.00632814,53.20928036,35.13720339,10.4476422,6.899189886
1.659722567,17.32640567,-5.043982833,1.643046793,88.2424531,-19.02887099,53.2725031,34.86523777,10.46005598,6.845789436
1.6587022,17.269304,-5.009583467,1.642885521,87.95163738,-18.89909634,52.90854254,34.93838261,10.38859233,6.860151425
1.657732833,17.230254,-5.028527767,1.642503662,87.75275783,-18.97056539,53.10898164,34.53906396,10.42794854,6.781745208
1.656710833,17.195229,-5.040757833,1.642008613,87.57437739,-19.01670439,53.23838117,34.23128398,10.45335614,6.72131261
1.655725933,17.144792,-5.022342533,1.641782538,87.31750446,-18.94723105,53.04353912,34.1692531,10.41509891,6.709132846
1.654712333,17.10116333,-5.016301167,1.641425331,87.095306,-18.92443946,52.97961878,34.01097498,10.40254815,6.678054938
1.653803833,17.038586,-4.9654616,1.641458307,86.776603,-18.7326427,52.44171361,34.23017716,10.29693047,6.721095285
1.652736233,17.00650467,-5.021989533,1.640873371,86.6132145,-18.94589932,53.03980423,33.46869803,10.41436556,6.571578859
1.6518025,16.96088167,-5.010150567,1.640626035,86.38085901,-18.90123577,52.91454271,33.36160407,10.38977046,6.550550959
1.650694933,16.91923133,-5.011336967,1.640145098,86.1687361,-18.90571157,52.92709534,33.13692852,10.39223517,6.506435915
1.649785367,16.869912,-4.997271033,1.639977541,85.91755539,-18.8526466,52.77827153,33.03457162,10.36301361,6.486338138
1.648721567,16.82275,-4.9830319,1.639623293,85.67736185,-18.79892821,52.62761518,32.94503444,10.33343224,6.468757512
1.647755767,16.775894,-4.9800148,1.639362441,85.43872676,-18.78754593,52.59569292,32.7383216,10.32716431,6.428169447
