Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.748330733,23.97397433,-7.294636233,1.667701733,122.0981631,-27.51965984,76.91434527,45.14445572,15.10213169,8.864113881
1.747294233,23.92251333,-7.296439667,1.66735927,121.836075,-27.52646345,76.93342671,44.86328617,15.10587834,8.80890624
1.746292267,23.87062367,-7.283521667,1.667057122,121.5718038,-27.47772915,76.79674628,44.73569532,15.07904113,8.783853777
1.7452764,23.814907,-7.2767075,1.666792688,121.2880418,-27.45202211,76.72464818,44.52403144,15.06488467,8.742293572
1.744362067,23.76720767,-7.2922937,1.666521659,121.0451116,-27.51082242,76.88955982,44.11618965,15.09726507,8.662213838
1.743366333,23.71351367,-7.272960667,1.666250079,120.771651,-27.43788685,76.68500436,44.04728445,15.05710061,8.648684302
1.742299933,23.66171967,-7.250566167,1.665882207,120.5078669,-27.35340162,76.44805669,44.02044806,15.01057593,8.643414977
1.7412791,23.615406,-7.263403067,1.665485991,120.2719939,-27.40182996,76.58387904,43.6487527,15.03724465,8.570432593
1.740325033,23.56255967,-7.2458075,1.665244645,120.0028504,-27.33544913,76.39770705,43.56578115,15.00068978,8.554141129
1.7392955,23.517943,-7.2798287,1.664816842,119.7756201,-27.46379711,76.7576724,42.97858551,15.07136898,8.438845265
1.738278567,23.45847467,-7.232662033,1.664601938,119.472751,-27.28585669,76.25861988,43.17476901,14.97338001,8.477365895
1.7372807,23.40435033,-7.239789967,1.664334029,119.1970987,-27.31274745,76.33403783,42.82369874,14.98818833,8.408433248
1.7363389,23.35859567,-7.238196067,1.664009306,118.9640727,-27.30673432,76.31717338,42.60753713,14.98487699,8.365989916
1.735292967,23.309772,-7.230312833,1.663621842,118.7154163,-27.27699413,76.23376389,42.44229031,14.96849954,8.333543702
1.734292,23.26156667,-7.2422681,1.663271004,118.4699092,-27.32209643,76.36025801,42.07028902,14.99333666,8.260501248
1.733307067,23.21266233,-7.243335233,1.662945627,118.220842,-27.32612228,76.37154894,41.80993094,14.99555363,8.209379941
1.732275933,23.15410467,-7.216911,1.662704242,117.922611,-27.22643453,76.0919642,41.79128464,14.94065717,8.205718738
1.7312559,23.101809,-7.1947845,1.662389503,117.656272,-27.14296035,75.85785213,41.75905768,14.89468927,8.199390976
1.730309467,23.05707733,-7.2028888,1.66204635,117.428456,-27.17353454,75.94360064,41.4454932,14.91152599,8.137822589
1.729371967,23.00665733,-7.2022422,1.661788848,117.1716696,-27.17109518,75.93675921,41.19554827,14.91018267,8.088745904
1.728310467,22.95146933,-7.188730567,1.66147165,116.8906001,-27.12012135,75.79379777,41.0574402,14.88211219,8.061628383
1.727265567,22.898419,-7.186278,1.661142222,116.6204176,-27.11086883,75.7678481,40.81320737,14.87701697,8.013673268
1.726299033,22.853761,-7.2017277,1.660777977,116.3929768,-27.16915419,75.93131549,40.42229919,14.9091138,7.936918446
1.725338667,22.804964,-7.198782567,1.660475719,116.1444563,-27.15804341,75.90015415,40.20494003,14.90299527,7.894239974
1.724311333,22.752164,-7.177675067,1.660160482,115.8755488,-27.0784135,75.67682374,40.15936288,14.85914434,7.885290901
1.723319267,22.70033067,-7.172182733,1.659867474,115.6115644,-27.05769319,75.61871145,39.95349078,14.84773399,7.844867915
1.722330733,22.64709733,-7.16969,1.659596881,115.3404499,-27.04828913,75.59233679,39.70875094,14.84255533,7.796813246
1.7213046,22.59847,-7.1751016,1.659226568,115.0927935,-27.06870487,75.64959487,39.40383646,14.85379795,7.73694329
1.720290733,22.55282333,-7.166915867,1.658828323,114.8603175,-27.03782347,75.56298474,39.25797057,14.83679205,7.708302521
1.7193021,22.50281833,-7.166336867,1.65851409,114.6056447,-27.03563914,75.55685857,39.00942397,14.83558918,7.659500396
1.7183539,22.44893067,-7.165879733,1.658292655,114.3311977,-27.03391456,75.55202181,38.73981373,14.83463948,7.606562426
1.717355333,22.402698,-7.1401246,1.657917613,114.0957372,-26.93675105,75.27951656,38.77685849,14.78113308,7.613836165
1.7162586,22.35382133,-7.1443658,1.657480063,113.846811,-26.95275135,75.32439108,38.48305774,14.78994419,7.556148386
1.7152958,22.29876367,-7.1362915,1.657259807,113.5664052,-26.92229034,75.23895999,38.28808309,14.77316979,7.517865115
1.714316833,22.249749,-7.1395901,1.656941885,113.3167762,-26.9347346,75.27386122,38.0035528,14.78002265,7.461997591
1.713325967,22.19835667,-7.117119933,1.65664413,113.0550378,-26.84996391,75.03611295,37.97956267,14.73334078,7.457287131
1.712307833,22.15242767,-7.129956233,1.656245426,112.8211238,-26.89838999,75.17192895,37.60983275,14.76000825,7.38469066
1.711367133,22.09492833,-7.115788467,1.6560802,112.5282828,-26.84494083,75.02202521,37.46689547,14.73057465,7.356624926
1.7102929,22.04441233,-7.109621367,1.655687259,112.2710076,-26.8216749,74.95677347,37.27487193,14.71776247,7.318921104
1.709277967,21.99831033,-7.118340033,1.655294088,112.0362125,-26.85456684,75.04902236,36.94782803,14.73587554,7.254706034
1.708291433,21.94274133,-7.077292267,1.655056995,111.7532026,-26.69971052,74.61471159,37.09912888,14.65059862,7.284413955
1.707311167,21.894345,-7.09164,1.654729434,111.5067227,-26.75383861,74.76651948,36.70084106,14.6804061,7.206210141
1.7063222,21.84798967,-7.106754767,1.654365646,111.2706375,-26.8108604,74.92644307,36.30483225,14.7118071,7.128453812
1.705319733,21.79293,-7.092432333,1.654105751,110.9902215,-26.75682776,74.77490286,36.17595653,14.68205218,7.103149065
1.7043202,21.742252,-7.092142933,1.653789695,110.7321212,-26.75573597,74.77184083,35.92091823,14.68145095,7.053072295
1.703310133,21.692377,-7.063569233,1.653452276,110.4781105,-26.64793916,74.4695134,35.96923497,14.62208896,7.062559286
1.7022608,21.64070067,-7.063597333,1.653099884,110.2149257,-26.64804517,74.46981072,35.70575286,14.62214733,7.010824575
1.7012587,21.586495,-7.045402667,1.652828837,109.9388592,-26.57940418,74.27729988,35.62219715,14.58434783,6.99441841
1.700326933,21.53687467,-7.044253033,1.652566284,109.6861455,-26.57506709,74.26513605,35.38164729,14.58195946,6.947186446
1.6993777,21.48657333,-7.0329479,1.652295448,109.4299635,-26.53241747,74.14552074,35.24508061,14.558473,6.920371578
1.6983293,21.43727833,-7.053004133,1.651911873,109.1789067,-26.60808139,74.3577281,34.78181646,14.60013991,6.829409662
1.697282667,21.384672,-7.023431767,1.651574724,108.9109855,-26.49651702,74.04483416,34.82678918,14.53870319,6.838240055
1.6963112,21.33942367,-7.0459326,1.651213506,108.6805382,-26.5814034,74.2829069,34.3582691,14.58544877,6.746246138
1.695276533,21.28902367,-7.021415367,1.650858567,108.4238537,-26.48890997,74.0234994,34.36099211,14.53451411,6.746780801
1.6943122,21.23575133,-7.0046072,1.6506127,108.1525405,-26.42549968,73.84565859,34.26751979,14.49959507,6.72842751
1.693381767,21.18679133,-7.003478067,1.650342574,107.9031899,-26.42123992,73.83371166,34.03011607,14.49724929,6.68181329
1.692348233,21.130167,-7.005703633,1.650072714,107.6148052,-26.42963607,73.85725954,33.71818351,14.50187291,6.620565332
1.691265467,21.08676567,-6.999791167,1.649575287,107.3937645,-26.40733077,73.79470198,33.55970041,14.48958973,6.589447175
1.6902718,21.032031,-6.99578,1.649319809,107.1150038,-26.39219829,73.75226136,33.32338032,14.48125652,6.543045725
1.689341667,20.98283133,-6.964364567,1.649053215,106.8644326,-26.27368079,73.41986663,33.40520379,14.41599081,6.559111763
1.6883441,20.930254,-6.982418367,1.648764741,106.596659,-26.34179034,73.610887,32.94640987,14.45349766,6.469027579
1.687319267,20.88215467,-6.966721233,1.648388607,106.3516917,-26.28257152,73.44480162,32.86752794,14.4208868,6.453539111
1.686319333,20.82928133,-6.9499313,1.648101759,106.0824107,-26.21923001,73.26715373,32.77589478,14.38600564,6.43554694
1.685369633,20.78183267,-6.9621113,1.647791983,105.8407572,-26.26518014,73.39602567,32.40536933,14.41130964,6.362794268
1.684323167,20.73096133,-6.949819533,1.647431601,105.5816722,-26.21880837,73.26597117,32.27633886,14.38577344,6.337459136
1.6833,20.680643,-6.930005567,1.647087061,105.3254036,-26.14405842,73.05632714,32.22971433,14.34460983,6.328304408
1.6823232,20.62733667,-6.944515067,1.646829186,105.0539173,-26.1987968,73.20984663,31.80470854,14.37475339,6.244854523
1.681338567,20.58342933,-6.932806967,1.646436716,104.8302996,-26.15462695,73.08596769,31.7049698,14.35042976,6.22527082
1.6803464,20.527072,-6.927649967,1.646204622,104.5432748,-26.13517172,73.03140344,31.47250918,14.33971606,6.179627178
1.679321667,20.482657,-6.918195567,1.645778899,104.3170716,-26.09950416,72.93137003,31.34633938,14.32007451,6.154853736
1.6783587,20.430414,-6.9183882,1.645520517,104.0510008,-26.10023088,72.93340821,31.0782304,14.3204747,6.10221054
1.677307533,20.38146033,-6.918396633,1.645129572,103.8016824,-26.1002627,72.93349744,30.82882278,14.32049222,6.053239353
1.676255,20.33569233,-6.910643433,1.644694296,103.5685884,-26.07101307,72.85146379,30.67776247,14.30438491,6.023578661
1.675324833,20.28582,-6.925653967,1.644436741,103.3145913,-26.12764163,73.01028452,30.26494462,14.33556937,5.942521877
1.6743875,20.23470867,-6.903289,1.644188729,103.054284,-26.04326782,72.77364933,30.24127254,14.28910605,5.937873863
1.673364533,20.187429,-6.907053933,1.643803408,102.8134912,-26.05747136,72.81348466,29.96064441,14.29692771,5.88277253
1.6723045,20.133469,-6.8803139,1.643471115,102.5386758,-25.95659222,72.53055855,29.96875513,14.24137517,5.88436507
1.6712878,20.09005433,-6.9007166,1.643039934,102.3175673,-26.03356321,72.74643175,29.53177337,14.28376187,5.798563702
1.670321767,20.03737667,-6.8886504,1.642784347,102.0492827,-25.9880424,72.61876388,29.39115671,14.25869429,5.77095362
1.669318233,19.98433867,-6.883283133,1.642496119,101.7791631,-25.96779392,72.56197488,29.17782603,14.24754377,5.729066141
1.6683718,19.93121533,-6.8597404,1.642266143,101.5086088,-25.87897687,72.31287819,29.15636844,14.19863363,5.724852943
1.667351367,19.885838,-6.851401967,1.641857698,101.2775045,-25.8475194,72.2246524,29.0134899,14.1813105,5.696798743
1.666323367,19.83315733,-6.8445395,1.641540185,101.0092047,-25.82163014,72.15204326,28.81779924,14.16705369,5.658374881
1.665288733,19.780316,-6.829745733,1.641218205,100.7400866,-25.76581934,71.99551605,28.70520838,14.13631958,5.636267665
1.6643053,19.732144,-6.849010967,1.640884451,100.4947492,-25.83849914,72.19935414,28.25603288,14.17634319,5.548072056
1.6633551,19.67850267,-6.835373733,1.640657694,100.2215567,-25.78705147,72.05506377,28.12713082,14.14801177,5.522762136
1.662354367,19.63327467,-6.823064,1.640266936,99.99121297,-25.74061191,71.92481918,28.02703164,14.12243825,5.503107663
1.661312333,19.58140267,-6.802285067,1.639924483,99.72703166,-25.66222155,71.7049652,27.98270431,14.07926992,5.494403991
1.6603156,19.524739,-6.796958267,1.639691953,99.43844665,-25.64212573,71.64860436,27.75048014,14.06820347,5.448806776
1.6592888,19.478343,-6.796676,1.639290881,99.20215432,-25.64106085,71.64561781,27.51717436,14.06761706,5.402997186
1.658305033,19.42995767,-6.784187767,1.638959671,98.95573041,-25.59394789,71.51348457,27.4028837,14.04167269,5.380556214
1.657302467,19.37433567,-6.778538533,1.63870726,98.67245056,-25.57263566,71.45371218,27.17937622,14.02993639,5.336670522
1.6563447,19.33164167,-6.789087933,1.638325293,98.45501231,-25.6124342,71.56533136,26.8503188,14.05185281,5.272060095
1.65536,19.27773167,-6.754958467,1.638067659,98.18045157,-25.48367777,71.20422048,26.93686894,13.98094869,5.289054217
1.654319033,19.23084433,-6.758792067,1.637659046,97.94165691,-25.49814037,71.24478234,26.65751241,13.98891301,5.234202562
1.653351133,19.175263,-6.7401061,1.637440753,97.65858416,-25.4276459,71.04707325,26.57214876,13.95009283,5.217441409
1.652326533,19.122759,-6.728587167,1.637124257,97.39118411,-25.38418971,70.92519581,26.42662615,13.9261622,5.188868045
1.651313767,19.070267,-6.7215837,1.636819432,97.12384517,-25.35776851,70.8510948,26.23338823,13.91161246,5.150925779
1.6503261,19.03257033,-6.7326147,1.636340168,96.93185808,-25.39938394,70.9678096,25.92468632,13.93452942,5.09031216
1.649385133,18.97315333,-6.7009514,1.636200539,96.62925049,-25.27993134,70.63279229,25.95709605,13.86874877,5.096675809
1.648403733,18.92565433,-6.7202233,1.635859742,96.38734063,-25.35263628,70.83670092,25.51127756,13.90878623,5.009139349
1.647304067,18.87563833,-6.6915002,1.635434624,96.13261183,-25.24427585,70.53279275,25.56045694,13.84911386,5.01879572
1.646285933,18.82769267,-6.700874467,1.635063118,95.88842713,-25.2796411,70.63197829,25.21708669,13.86858894,4.951374972
1.6452976,18.77083967,-6.676766067,1.634841542,95.59887785,-25.18869003,70.3768965,25.18261921,13.81850363,4.944607282
1.644372133,18.72042533,-6.670076833,1.634595997,95.34212036,-25.16345431,70.30612027,24.99663795,13.80460671,4.908089861
1.643387967,18.677058,-6.6687635,1.634196711,95.12125286,-25.15849964,70.29222439,24.78966633,13.80187826,4.867450983
1.642360767,18.625002,-6.626580567,1.633871573,94.85613445,-24.9993608,69.84590285,24.97086946,13.71424302,4.903030218
1.6413322,18.575943,-6.651993933,1.633504649,94.6062796,-25.09523497,70.11479199,24.45212546,13.76703941,4.801174834
1.640254267,18.521135,-6.648629867,1.633165893,94.3271454,-25.08254373,70.07919809,24.20858517,13.76005054,4.753355698
1.639244467,18.47048833,-6.6302344,1.632839147,94.06920465,-25.01314521,69.88456266,24.14527984,13.72183388,4.740925696
1.638304867,18.41854967,-6.6229064,1.632600027,93.80468381,-24.98549968,69.80702789,23.95829378,13.70660993,4.704210983
1.637325433,18.37081333,-6.625762633,1.632264398,93.56156523,-24.99627507,69.8372486,23.68495448,13.71254376,4.650540812
1.6362245,18.318687,-6.6033438,1.631866475,93.29608862,-24.91169804,69.60004347,23.656683,13.66596854,4.644989706
1.635221533,18.26944433,-6.597641167,1.631527627,93.04529836,-24.89018435,69.53970608,23.46623013,13.65412129,4.607594286
1.634279133,18.21627733,-6.583077267,1.631302273,92.77452169,-24.83524075,69.38561101,23.34954853,13.62386472,4.584683854
1.6332565,18.167034,-6.562854933,1.630943768,92.52372804,-24.75895021,69.1716462,23.31271968,13.58185273,4.57745251
1.632257167,18.11875533,-6.570074567,1.630595553,92.27784738,-24.78618692,69.24803439,22.99045084,13.59685155,4.514175022
1.631269567,18.06806,-6.568980067,1.630291664,92.01965877,-24.78205782,69.23645391,22.74384272,13.59457772,4.465753518
1.630269633,18.01776633,-6.541117667,1.629970025,91.76351583,-24.67694445,68.94165247,22.78250121,13.53669346,4.473344113
1.6292696,17.96711833,-6.532860767,1.629653064,91.50556829,-24.64579457,68.85428936,22.61191678,13.51953972,4.43984986
1.628243767,17.91735367,-6.528676167,1.62929839,91.25211951,-24.6300078,68.8100137,22.40274367,13.51084619,4.398778719
1.6272617,17.867251,-6.5252463,1.628992042,90.99694933,-24.61706832,68.77372359,22.18386359,13.50372063,4.355801616
1.6262885,17.81350067,-6.508466567,1.628743754,90.72320177,-24.55376529,68.59618362,22.08765599,13.46886065,4.336911255
1.625221433,17.76124967,-6.485180233,1.628381379,90.45709023,-24.46591554,68.3497998,22.06792828,13.42048319,4.333037717
1.624276467,17.712262,-6.4989373,1.628097093,90.20759868,-24.51781529,68.49535808,21.67287844,13.44906356,4.255469682
1.623348567,17.666005,-6.4897542,1.627793046,89.97201426,-24.48317124,68.3981952,21.53445691,13.42998563,4.228290614
1.622245267,17.612259,-6.475389333,1.6274146,89.69828877,-24.42897851,68.24620602,21.4127206,13.40014255,4.20438769
1.621170767,17.56097767,-6.447679967,1.627031715,89.43711569,-24.32444247,67.95302377,21.44472977,13.34257622,4.210672691
1.620202233,17.51147833,-6.458346367,1.626730762,89.18501825,-24.36468241,68.06588089,21.07977522,13.36473571,4.139013863
1.6193081,17.45728533,-6.427916333,1.626567512,88.90901621,-24.24988242,67.7439123,21.12574176,13.30151718,4.148039395
1.618273,17.41440533,-6.444461,1.62611072,88.69063068,-24.31229864,67.91896511,20.73230342,13.3358888,4.070787776
1.617252567,17.36242133,-6.411802467,1.625791378,88.42587896,-24.18909143,67.57341762,20.81309919,13.26804055,4.086652026
1.6162353,17.30942533,-6.4084978,1.62548885,88.15597318,-24.17662429,67.5384522,20.57815883,13.26117509,4.040521486
1.615222667,17.26164967,-6.4101968,1.625120551,87.91265427,-24.18303392,67.55642867,20.31686346,13.26470477,3.989216139
1.6142261,17.204678,-6.381170767,1.624892343,87.62250064,-24.07353064,67.24931527,20.33382322,13.20440305,3.992546188
1.613271133,17.15791833,-6.3611237,1.624568008,87.38435617,-23.99790131,67.0372049,20.30778912,13.16275518,3.987434393
1.6123108,17.108504,-6.377006867,1.624274109,87.13269162,-24.05782196,67.20525863,19.88807084,13.19575253,3.905022709
1.611288733,17.06206133,-6.349608433,1.623878399,86.89616162,-23.95445895,66.91536625,19.94143322,13.13883216,3.915500412
1.6102276,17.01521033,-6.370065233,1.62344913,86.65755199,-24.03163403,67.13181186,19.48637799,13.18133126,3.826150317
1.609253833,16.965383,-6.371723167,1.623147368,86.40378406,-24.03788873,67.14935382,19.21506809,13.18477562,3.77287862
1.608287267,16.90850633,-6.3338515,1.622947878,86.11411425,-23.89501452,66.74864814,19.32610396,13.10609706,3.794680512
1.607277367,16.864444,-6.3380383,1.622532232,85.88970716,-23.9108096,66.79294708,19.05739793,13.11479516,3.741920083
1.606257433,16.81249333,-6.315732133,1.62221294,85.6251252,-23.82665761,66.55693403,19.02882902,13.068454,3.736310579
1.605270567,16.76229167,-6.308635567,1.621903126,85.36945081,-23.79988519,66.48184796,18.8482407,13.05371085,3.700852061
1.604295233,16.71393933,-6.2908659,1.621579905,85.12319497,-23.73284755,66.29383389,18.78999893,13.01679428,3.689416291
1.6032723,16.66140933,-6.2758786,1.621265426,84.85566251,-23.67630664,66.13525898,18.68104138,12.9856581,3.668022474
1.602239067,16.60798267,-6.266907833,1.62095274,84.58356336,-23.64246363,66.04034272,18.5038585,12.96702129,3.633232616
1.601252533,16.55872333,-6.250397233,1.620630551,84.33268823,-23.58017593,65.86565035,18.42767573,12.93272045,3.618274129
1.6002549,16.51171733,-6.251657,1.620266872,84.09328919,-23.58492851,65.87897946,18.17494758,12.93533762,3.568650958
1.599278867,16.459648,-6.235477467,1.619993081,83.82810288,-23.52388979,65.70778999,18.08095074,12.90172456,3.550194678
1.5982633,16.41070767,-6.2343038,1.619637556,83.57885239,-23.51946203,65.69537187,17.84411837,12.89928627,3.503692643
1.597268533,16.35801767,-6.197472567,1.619353402,83.31050505,-23.38051295,65.30567462,17.96546828,12.82276921,3.527519697
1.596217133,16.30998433,-6.2059315,1.618949811,83.06587386,-23.41242502,65.39517537,17.63133634,12.84034268,3.461912891
